Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
61.557;0.186427;-0.662052;-0.216246;-0.690505
61.567;0.18793;-0.654602;-0.226143;-0.694022
61.5771;0.188787;-0.647539;-0.235889;-0.697163
61.5872;0.189141;-0.640707;-0.245368;-0.700101
61.5973;0.188809;-0.63415;-0.254129;-0.70303
61.6074;0.18795;-0.627952;-0.26206;-0.705906
61.6174;0.186848;-0.62206;-0.269494;-0.708611
61.6275;0.18599;-0.616338;-0.277051;-0.710919
61.6376;0.185754;-0.610682;-0.285246;-0.712618
61.6477;0.185848;-0.605174;-0.293896;-0.713777
61.6578;0.186203;-0.599907;-0.302785;-0.714415
61.6678;0.186882;-0.594945;-0.311692;-0.714557
61.6779;0.188259;-0.59029;-0.320729;-0.714057
61.688;0.190334;-0.58602;-0.329873;-0.712856
61.6981;0.192937;-0.582206;-0.338889;-0.711051
61.7082;0.196065;-0.57888;-0.347721;-0.708642
61.7182;0.199735;-0.576069;-0.35623;-0.705676
61.7283;0.204107;-0.573744;-0.364464;-0.702105
61.7384;0.209152;-0.571919;-0.372307;-0.697983
61.7485;0.214785;-0.570632;-0.379535;-0.693417
61.7586;0.221022;-0.569912;-0.386074;-0.688422
61.7686;0.227964;-0.569764;-0.391917;-0.682957
61.7787;0.235846;-0.570195;-0.397209;-0.676836
61.7888;0.244553;-0.571294;-0.401819;-0.670065
61.7989;0.253991;-0.573092;-0.405645;-0.662672
61.809;0.264063;-0.575594;-0.408696;-0.654643
61.819;0.274641;-0.57878;-0.411039;-0.645957
61.8291;0.285713;-0.582561;-0.412865;-0.636522
61.8392;0.297267;-0.586908;-0.413944;-0.626457
61.8493;0.309274;-0.591734;-0.41412;-0.6159
61.8594;0.321533;-0.596837;-0.413877;-0.60476
61.8694;0.334157;-0.602091;-0.413854;-0.592603
61.8795;0.347383;-0.607512;-0.414255;-0.579029
61.8896;0.360993;-0.613197;-0.414845;-0.564096
61.8997;0.374625;-0.619257;-0.415243;-0.548066
61.9098;0.38806;-0.625771;-0.4154;-0.530933
61.9198;0.401105;-0.632889;-0.414788;-0.512977
61.9299;0.413262;-0.640634;-0.412895;-0.494922
61.94;0.424156;-0.648943;-0.409699;-0.477219
61.9501;0.433977;-0.657416;-0.405177;-0.460355
61.9602;0.442875;-0.665696;-0.398508;-0.445566
61.9702;0.450597;-0.673657;-0.388887;-0.434215
61.9803;0.457439;-0.680838;-0.37563;-0.42748
61.9904;0.463319;-0.68676;-0.359544;-0.425502
62.0005;0.468015;-0.69123;-0.342948;-0.426823
62.0106;0.471645;-0.694071;-0.328361;-0.429678
62.0206;0.474653;-0.695119;-0.317847;-0.432569
62.0307;0.477424;-0.69448;-0.312316;-0.434569
62.0408;0.4804;-0.692194;-0.312005;-0.43516
62.0509;0.483924;-0.688329;-0.316278;-0.4343
62.061;0.488523;-0.682785;-0.324473;-0.43185
62.071;0.494538;-0.675448;-0.336058;-0.427662
62.0811;0.501927;-0.666206;-0.350453;-0.421959
62.0912;0.510311;-0.655001;-0.367257;-0.415097
62.1013;0.518992;-0.642174;-0.385715;-0.407568
62.1114;0.527402;-0.628097;-0.405247;-0.399678
62.1214;0.535386;-0.612861;-0.425344;-0.391757
62.1315;0.542646;-0.596773;-0.445418;-0.384224
62.1416;0.548912;-0.580426;-0.464731;-0.377432
62.1517;0.553995;-0.564403;-0.482883;-0.37147
62.1618;0.557775;-0.548937;-0.50008;-0.366199
62.1719;0.560809;-0.53365;-0.516589;-0.361212
62.1819;0.563512;-0.51847;-0.532394;-0.356128
62.192;0.566094;-0.503828;-0.546981;-0.350904
62.2021;0.5688;-0.490314;-0.559649;-0.345659
62.2122;0.571695;-0.478803;-0.569797;-0.340399
62.2223;0.575184;-0.46962;-0.577289;-0.334643
62.2323;0.579368;-0.462846;-0.582108;-0.328458
62.2424;0.584039;-0.458315;-0.584583;-0.322081
62.2525;0.58885;-0.455848;-0.585168;-0.315698
62.2626;0.593597;-0.455121;-0.584187;-0.309614
62.2727;0.598369;-0.455439;-0.582078;-0.303879
62.2827;0.603026;-0.456514;-0.578981;-0.298938
62.2928;0.607574;-0.458251;-0.574836;-0.295046
62.3029;0.612137;-0.460356;-0.569666;-0.292353
62.313;0.616834;-0.462528;-0.563559;-0.290882
62.3231;0.621821;-0.464413;-0.556716;-0.290437
62.3331;0.627156;-0.465902;-0.549181;-0.290926
62.3432;0.632899;-0.466944;-0.540926;-0.292281
62.3533;0.639091;-0.467548;-0.531906;-0.29439
62.3634;0.645776;-0.467606;-0.522231;-0.297019
62.3735;0.652911;-0.467086;-0.512011;-0.300017
62.3835;0.660566;-0.465813;-0.501481;-0.30301
62.3936;0.668648;-0.463726;-0.490871;-0.305845
62.4037;0.677067;-0.460742;-0.480412;-0.308429
62.4138;0.685718;-0.456802;-0.470117;-0.311032
62.4239;0.694242;-0.452145;-0.459941;-0.314125
62.4339;0.702509;-0.446788;-0.4502;-0.317504
62.444;0.710274;-0.441356;-0.441209;-0.320434
62.4541;0.71736;-0.436557;-0.433255;-0.322072
62.4642;0.723603;-0.432726;-0.42625;-0.322622
62.4743;0.729134;-0.429576;-0.419637;-0.323047
62.4843;0.734335;-0.426316;-0.412898;-0.324268
62.4944;0.738949;-0.422754;-0.406141;-0.326972
62.5045;0.742336;-0.41939;-0.40042;-0.330668
62.5146;0.744022;-0.416743;-0.397069;-0.334247
62.5247;0.743465;-0.415469;-0.396924;-0.33723
62.5347;0.740417;-0.415742;-0.400247;-0.339665
62.5448;0.734972;-0.417204;-0.406725;-0.341994
62.5549;0.727356;-0.419355;-0.415763;-0.344767
62.565;0.717818;-0.421881;-0.42675;-0.348232
62.5751;0.706766;-0.42437;-0.439496;-0.351941
62.5851;0.694614;-0.426487;-0.45401;-0.355138
62.5952;0.681703;-0.427996;-0.470288;-0.357151
62.6053;0.668409;-0.428496;-0.488259;-0.357564
62.6154;0.655012;-0.427661;-0.507749;-0.356207
62.6255;0.64172;-0.425294;-0.528406;-0.353178
62.6355;0.628674;-0.421342;-0.549788;-0.348714
62.6456;0.615993;-0.415837;-0.571509;-0.342982
62.6557;0.603681;-0.408883;-0.593264;-0.336228
62.6658;0.591823;-0.400646;-0.614777;-0.32849
62.6759;0.58041;-0.391418;-0.635723;-0.32
62.6859;0.569431;-0.381645;-0.655669;-0.311162
62.696;0.559048;-0.371679;-0.674237;-0.302246
62.7061;0.549311;-0.36188;-0.691095;-0.293795
62.7162;0.540325;-0.352351;-0.706209;-0.285996
62.7263;0.532105;-0.343637;-0.719367;-0.279135
62.7363;0.52462;-0.336068;-0.730568;-0.273366
62.7464;0.517896;-0.329772;-0.739962;-0.268549
62.7565;0.511927;-0.324835;-0.747689;-0.264578
62.7666;0.506847;-0.320836;-0.754175;-0.260803
62.7767;0.502407;-0.317976;-0.759535;-0.257319
62.7867;0.498613;-0.315911;-0.764086;-0.253744
62.7968;0.495397;-0.314254;-0.768147;-0.249807
62.8069;0.492682;-0.312701;-0.771941;-0.245392
62.817;0.490477;-0.311019;-0.775604;-0.240346
62.8271;0.48879;-0.309172;-0.779109;-0.234763
62.8371;0.487698;-0.307186;-0.782324;-0.228876
62.8472;0.487245;-0.305178;-0.785097;-0.222954
62.8573;0.487561;-0.303249;-0.787252;-0.217223
62.8674;0.488754;-0.301382;-0.788724;-0.211732
62.8775;0.490933;-0.299601;-0.789405;-0.206621
62.8875;0.494207;-0.297898;-0.789188;-0.202053
62.8976;0.498669;-0.296392;-0.787933;-0.19817
62.9077;0.504443;-0.295072;-0.785496;-0.195176
62.9178;0.511656;-0.293953;-0.78175;-0.193115
62.9279;0.520297;-0.293072;-0.776625;-0.192046
62.9379;0.530334;-0.292408;-0.77014;-0.191718
62.948;0.541653;-0.291899;-0.762426;-0.19168
62.9581;0.554124;-0.291397;-0.753666;-0.19144
62.9682;0.56757;-0.29067;-0.744069;-0.190693
62.9783;0.58177;-0.289585;-0.733766;-0.189471
62.9883;0.596422;-0.287892;-0.723071;-0.187603
62.9984;0.611258;-0.285368;-0.71247;-0.184234
63.0085;0.626137;-0.281876;-0.702407;-0.178188
63.0186;0.640929;-0.27757;-0.693059;-0.168705
63.0287;0.655439;-0.272806;-0.684307;-0.155974
63.0387;0.669657;-0.267787;-0.675575;-0.141691
63.0488;0.683614;-0.262315;-0.666457;-0.127769
63.0589;0.697061;-0.256669;-0.656954;-0.115181
63.069;0.709803;-0.251134;-0.647189;-0.104333
63.0791;0.721905;-0.245556;-0.637129;-0.0961789
63.0891;0.733224;-0.240241;-0.626785;-0.0918392
63.0992;0.743509;-0.235765;-0.616186;-0.0924766
63.1093;0.752684;-0.232503;-0.605299;-0.0982379
63.1194;0.760637;-0.230223;-0.594366;-0.108563
63.1295;0.767215;-0.228511;-0.583869;-0.12202
63.1395;0.772337;-0.227199;-0.574319;-0.136608
63.1496;0.775984;-0.226027;-0.566459;-0.150038
63.1597;0.778483;-0.224362;-0.560958;-0.159934
63.1698;0.780317;-0.221525;-0.558174;-0.164629
63.1799;0.781756;-0.217283;-0.558046;-0.163882
63.19;0.783024;-0.211641;-0.560061;-0.158242
63.2;0.784192;-0.204173;-0.563781;-0.148776
63.2101;0.785063;-0.194484;-0.569059;-0.136569
63.2202;0.785179;-0.183044;-0.575783;-0.122844
63.2303;0.784249;-0.170833;-0.583719;-0.108025
63.2404;0.782257;-0.158227;-0.592603;-0.0921287
63.2504;0.779248;-0.145295;-0.602164;-0.0754248
63.2605;0.775344;-0.13206;-0.612082;-0.0581795
63.2706;0.770669;-0.118833;-0.62201;-0.0409796
63.2807;0.765465;-0.105816;-0.631588;-0.0242853
63.2908;0.760018;-0.0931854;-0.640507;-0.00822323
63.3008;0.754571;-0.0809809;-0.648568;0.00712366
63.3109;0.749415;-0.0688887;-0.655564;0.0222444
63.321;0.744719;-0.0573878;-0.661341;0.0368118
63.3311;0.740689;-0.0465673;-0.665791;0.0506053
63.3412;0.737473;-0.036598;-0.668893;0.0632755
63.3512;0.735296;-0.0275862;-0.670548;0.0746408
63.3613;0.734325;-0.0195038;-0.670706;0.0846644
63.3714;0.734634;-0.0126415;-0.669473;0.0926622
63.3815;0.736231;-0.00696335;-0.666992;0.0983136
63.3916;0.739046;-0.0024386;-0.663492;0.101055
63.4016;0.742904;0.00106221;-0.659218;0.100761
63.4117;0.747701;0.00375261;-0.654173;0.0980504
63.4218;0.753291;0.0055787;-0.648413;0.0933286
63.4319;0.75954;0.00678166;-0.641945;0.0871031
63.442;0.766347;0.00751192;-0.634786;0.0795608
63.452;0.773586;0.0080475;-0.626999;0.0707118
63.4621;0.781099;0.00862805;-0.618693;0.0604736
63.4722;0.788736;0.0095356;-0.610007;0.0482087
63.4823;0.7962;0.0109764;-0.601204;0.0335658
63.4924;0.803216;0.0128657;-0.592447;0.0177007
63.5024;0.809775;0.0151392;-0.583655;0.00312961
63.5125;0.81606;0.0174244;-0.574718;-0.00827608
63.5226;0.822071;0.0193271;-0.565836;-0.0168283
63.5327;0.827651;0.0212;-0.557302;-0.0242285
63.5428;0.832639;0.0232396;-0.549324;-0.0322921
63.5528;0.83679;0.0247861;-0.542311;-0.0411606
63.5629;0.839943;0.0248322;-0.536717;-0.0494162
63.573;0.842012;0.0224477;-0.532935;-0.0558531
63.5831;0.842902;0.0171219;-0.531242;-0.0602773
63.5932;0.842408;0.00906216;-0.531858;-0.0634156
63.6032;0.840391;-0.00127711;-0.534816;-0.0658877
63.6133;0.836818;-0.0138186;-0.539898;-0.0684356
63.6234;0.831769;-0.0281869;-0.546794;-0.070782
63.6335;0.825325;-0.0439499;-0.55526;-0.0722622
63.6436;0.817557;-0.0606523;-0.565089;-0.0722722
63.6536;0.808558;-0.0779615;-0.575997;-0.0707839
63.6637;0.79852;-0.094902;-0.587736;-0.0674742
63.6738;0.787652;-0.110742;-0.600061;-0.0624054
63.6839;0.77618;-0.124856;-0.612771;-0.0556324
63.694;0.764273;-0.13671;-0.62577;-0.0472953
63.704;0.752;-0.146687;-0.638873;-0.038064
63.7141;0.739557;-0.154208;-0.652011;-0.0280252
63.7242;0.727023;-0.159326;-0.665113;-0.0174598
63.7343;0.71445;-0.162316;-0.678084;-0.00664854
63.7444;0.701876;-0.163512;-0.690829;0.00417115
63.7544;0.689337;-0.163618;-0.703177;0.0146022
63.7645;0.677009;-0.162767;-0.714979;0.0244357
63.7746;0.665037;-0.161351;-0.726087;0.0334111
63.7847;0.653524;-0.159782;-0.73641;0.0412802
63.7948;0.642654;-0.158266;-0.745825;0.0481616
63.8048;0.632524;-0.156873;-0.754319;0.0541775
63.8149;0.623156;-0.15599;-0.761877;0.0592871
63.825;0.614628;-0.155785;-0.768472;0.0635688
63.8351;0.607056;-0.156517;-0.774027;0.0670432
63.8452;0.60052;-0.158229;-0.778535;0.0696411
63.8552;0.595129;-0.160686;-0.78201;0.0713478
63.8653;0.590824;-0.163966;-0.784521;0.0720901
63.8754;0.58746;-0.16801;-0.786182;0.0721752
63.8855;0.584881;-0.172591;-0.787122;0.0720627
63.8956;0.582794;-0.177235;-0.787624;0.0722155
63.9056;0.58116;-0.181246;-0.78785;0.0729637
63.9157;0.579872;-0.184313;-0.78795;0.0744239
63.9258;0.578794;-0.186415;-0.788025;0.0767537
63.9359;0.577872;-0.187316;-0.788149;0.0801642
63.946;0.577156;-0.186669;-0.78835;0.0847224
63.956;0.576785;-0.184372;-0.788575;0.0900216
63.9661;0.576977;-0.180439;-0.788742;0.0951448
63.9762;0.577857;-0.174912;-0.788817;0.0994119
63.9863;0.579508;-0.168318;-0.788526;0.103412
63.9964;0.582327;-0.160764;-0.787447;0.107733
64.0064;0.586662;-0.152405;-0.785333;0.111713
64.0165;0.59258;-0.143794;-0.782147;0.114219
64.0266;0.600063;-0.135474;-0.777866;0.114557
64.0367;0.608853;-0.127808;-0.772645;0.112299
64.0468;0.618548;-0.121105;-0.766659;0.107669
64.0568;0.628937;-0.115398;-0.759995;0.100779
64.0669;0.640007;-0.110652;-0.752669;0.0909072
64.077;0.651552;-0.107094;-0.744815;0.0767353
64.0871;0.663277;-0.105174;-0.736427;0.0574894
64.0972;0.675206;-0.105252;-0.727003;0.0333566
64.1072;0.687191;-0.107433;-0.716121;0.00487407
64.1173;0.698771;-0.11105;-0.703772;-0.0268203
64.1274;0.709398;-0.115178;-0.690345;-0.0595057
64.1375;0.718939;-0.118596;-0.676504;-0.0896172
64.1476;0.727733;-0.120167;-0.663126;-0.113386
64.1576;0.736318;-0.119162;-0.650994;-0.128339
64.1677;0.744818;-0.115837;-0.640531;-0.134817
64.1778;0.753038;-0.111201;-0.631631;-0.135048
64.1879;0.760756;-0.105525;-0.624185;-0.130905
64.198;0.767697;-0.0987287;-0.618218;-0.123804
64.2081;0.773466;-0.0915227;-0.613843;-0.114889
64.2181;0.777863;-0.0845332;-0.61112;-0.104609
64.2282;0.780934;-0.0780616;-0.609888;-0.0933409
64.2383;0.782895;-0.0721153;-0.609824;-0.0813514
64.2484;0.783943;-0.0664121;-0.610661;-0.0688762
64.2584;0.784296;-0.0609273;-0.612078;-0.0561763
64.2685;0.784188;-0.0556268;-0.613761;-0.0433617
64.2786;0.783831;-0.0505186;-0.615417;-0.0307633
64.2887;0.783461;-0.0456386;-0.616759;-0.0184925
64.2988;0.783292;-0.0409539;-0.617543;-0.00671425
64.3089;0.783511;-0.0365716;-0.617563;0.00412344
64.3189;0.78426;-0.0323175;-0.616708;0.013788
64.329;0.785612;-0.0280764;-0.614962;0.0217943
64.3391;0.78756;-0.0238802;-0.612432;0.0270777
64.3492;0.790013;-0.0198531;-0.609328;0.0288624
64.3593;0.792811;-0.0160876;-0.605863;0.0273992
64.3693;0.795844;-0.0123809;-0.602106;0.023965
64.3794;0.799055;-0.0087574;-0.598068;0.0194226
64.3895;0.802434;-0.00537648;-0.593711;0.0143521
64.3996;0.806019;-0.00249406;-0.588963;0.00880722
64.4097;0.809791;-0.000304911;-0.583831;0.00275935
64.4197;0.813668;0.00116905;-0.578409;-0.00362825
64.4298;0.817554;0.00198476;-0.572824;-0.0100559
64.4399;0.821279;0.00243215;-0.567328;-0.0161779
64.45;0.824638;0.00277838;-0.562222;-0.0223256
64.4601;0.827326;0.00302574;-0.557959;-0.0288598
64.4701;0.829232;0.00284122;-0.554789;-0.0346885
64.4802;0.830498;0.00204846;-0.552693;-0.0377792
64.4903;0.831295;0.000722481;-0.551563;-0.0367954
64.5004;0.831617;-0.000814319;-0.551329;-0.0328139
64.5105;0.831411;-0.00201835;-0.551895;-0.0281201
64.5205;0.830604;-0.00316647;-0.553248;-0.0251095
64.5306;0.829041;-0.00541368;-0.555609;-0.0242583
64.5407;0.826653;-0.00961875;-0.55911;-0.0240064
64.5508;0.823513;-0.0161891;-0.563639;-0.022408
64.5609;0.819573;-0.0251952;-0.569119;-0.0199256
64.5709;0.814844;-0.036074;-0.575392;-0.0167238
64.581;0.809347;-0.0484298;-0.582266;-0.0143322
64.5911;0.803065;-0.0623936;-0.589615;-0.0132418
64.6012;0.796034;-0.0774487;-0.597327;-0.0126062
64.6113;0.788241;-0.0931933;-0.60537;-0.0120507
64.6213;0.779723;-0.109236;-0.613678;-0.0112487
64.6314;0.770573;-0.12506;-0.622176;-0.0100786
64.6415;0.760864;-0.140772;-0.630723;-0.00926754
64.6516;0.750884;-0.155383;-0.639206;-0.00852391
64.6617;0.74089;-0.168361;-0.647543;-0.00728226
64.6717;0.731064;-0.17914;-0.655777;-0.0061102
64.6818;0.721478;-0.18774;-0.663946;-0.00516071
64.6919;0.712146;-0.194429;-0.672051;-0.00461483
64.702;0.703179;-0.199168;-0.680059;-0.00432151
64.7121;0.694512;-0.202324;-0.687989;-0.00404245
64.7221;0.68607;-0.20417;-0.695871;-0.00359993
64.7322;0.677813;-0.205138;-0.703638;-0.00304186
64.7423;0.669729;-0.205716;-0.711171;-0.00247478
64.7524;0.661908;-0.206169;-0.718328;-0.00213459
64.7625;0.654418;-0.20691;-0.724947;-0.00218005
64.7725;0.647343;-0.208165;-0.730914;-0.00259802
64.7826;0.640744;-0.210048;-0.736169;-0.00323559
64.7927;0.634664;-0.212725;-0.74065;-0.00391843
64.8028;0.629177;-0.216263;-0.744295;-0.00448251
64.8129;0.624323;-0.220597;-0.747102;-0.00495824
64.8229;0.620072;-0.22566;-0.749125;-0.00531162
64.833;0.616453;-0.231109;-0.750448;-0.00544042
64.8431;0.613393;-0.236621;-0.751239;-0.00520126
64.8532;0.610774;-0.241827;-0.751721;-0.004131
64.8633;0.608361;-0.24636;-0.752215;-0.00208751
64.8733;0.605758;-0.250082;-0.753088;0.00174355
64.8834;0.602974;-0.252467;-0.754487;0.00774931
64.8935;0.600075;-0.253183;-0.756426;0.0159621
64.9036;0.597039;-0.251858;-0.758981;0.0261912
64.9137;0.593873;-0.248309;-0.762134;0.0379228
64.9237;0.590629;-0.242748;-0.765709;0.0504703
64.9338;0.587536;-0.235505;-0.769435;0.0627374
64.9439;0.584926;-0.226751;-0.773103;0.0733825
64.954;0.582969;-0.217116;-0.776522;0.0815387
64.9641;0.581858;-0.207903;-0.779201;0.087694
64.9741;0.58212;-0.199511;-0.780652;0.0924257
64.9842;0.584357;-0.191621;-0.780596;0.0954227
64.9943;0.588746;-0.184651;-0.778956;0.0955849
65.0044;0.595247;-0.179044;-0.775767;0.091857
65.0145;0.603434;-0.174726;-0.771378;0.0833184
65.0245;0.612758;-0.172015;-0.765888;0.0705751
65.0346;0.622957;-0.170342;-0.759281;0.0550236
65.0447;0.633665;-0.169203;-0.751745;0.0366827
65.0548;0.644504;-0.168584;-0.743366;0.0151126
65.0649;0.655321;-0.168768;-0.733889;-0.0102664
65.0749;0.665999;-0.170017;-0.722897;-0.039821
65.085;0.676271;-0.172217;-0.710197;-0.0724374
65.0951;0.685873;-0.174446;-0.696143;-0.105637
65.1052;0.694798;-0.1756;-0.681527;-0.136266
65.1153;0.703406;-0.175066;-0.667247;-0.161183
65.1253;0.712091;-0.17238;-0.654239;-0.178355
65.1354;0.720968;-0.167564;-0.643058;-0.187698
65.1455;0.729907;-0.161219;-0.633648;-0.19069
65.1556;0.738573;-0.153593;-0.626012;-0.188829
65.1657;0.746471;-0.144972;-0.620256;-0.183505
65.1757;0.753104;-0.135944;-0.61654;-0.175672
65.1858;0.758173;-0.126948;-0.614979;-0.165792
65.1959;0.761549;-0.118475;-0.615421;-0.154567
65.206;0.763398;-0.110725;-0.617447;-0.142652
65.2161;0.764003;-0.103517;-0.620651;-0.130396
65.2261;0.763688;-0.0964838;-0.624702;-0.117668
65.2362;0.76275;-0.0894417;-0.629291;-0.104084
65.2463;0.761487;-0.0824009;-0.634033;-0.0893145
65.2564;0.760191;-0.0751689;-0.638509;-0.0734394
65.2665;0.759099;-0.0678376;-0.642297;-0.057002
65.2765;0.758523;-0.0606382;-0.644929;-0.0407459
65.2866;0.758799;-0.0537626;-0.646002;-0.0253478
65.2967;0.76023;-0.047177;-0.645236;-0.011089
65.3068;0.762976;-0.0409062;-0.642512;0.000887444
65.3169;0.766979;-0.0352247;-0.638008;0.00875841
65.3269;0.772077;-0.0306195;-0.632028;0.0112769
65.337;0.778096;-0.0273674;-0.624799;0.00841474
65.3471;0.784788;-0.0249019;-0.616534;0.00127574
65.3572;0.791894;-0.0232322;-0.607383;-0.00887305
65.3673;0.799281;-0.0226006;-0.597345;-0.0211296
65.3774;0.806748;-0.0230437;-0.586564;-0.0346034
65.3874;0.814015;-0.0245264;-0.575343;-0.0488556
65.3975;0.820811;-0.0266477;-0.56408;-0.0632487
65.4076;0.827024;-0.0289858;-0.553084;-0.0769245
65.4177;0.832586;-0.0311148;-0.542637;-0.0894696
65.4277;0.837325;-0.0324715;-0.53319;-0.100845
65.4379;0.841039;-0.0334744;-0.525248;-0.110789
65.448;0.843866;-0.0346515;-0.51914;-0.117521
65.4581;0.846116;-0.0362408;-0.515;-0.119071
65.4682;0.847841;-0.0383786;-0.512828;-0.115448
65.4782;0.848949;-0.0403919;-0.512375;-0.108411
65.4883;0.849304;-0.0421656;-0.513159;-0.101001
65.4984;0.848699;-0.0446257;-0.514999;-0.0955117
65.5085;0.846991;-0.0486875;-0.518156;-0.0915349
65.5186;0.844227;-0.0551368;-0.522655;-0.0877512
65.5286;0.840379;-0.0647925;-0.528421;-0.0834476
65.5387;0.835373;-0.0773777;-0.535424;-0.0781823
65.5488;0.82927;-0.0914975;-0.54346;-0.0722434
65.5589;0.822065;-0.106784;-0.552219;-0.0669925
65.569;0.813759;-0.123251;-0.561527;-0.0626065
65.579;0.804357;-0.140682;-0.571299;-0.0588545
65.5891;0.79399;-0.158308;-0.581495;-0.0548593
65.5992;0.782805;-0.175598;-0.592003;-0.0504106
65.6093;0.771035;-0.191897;-0.602689;-0.0455559
65.6194;0.758915;-0.206843;-0.613382;-0.0406714
65.6294;0.746623;-0.220351;-0.623955;-0.0361561
65.6395;0.734536;-0.231482;-0.634436;-0.0314843
65.6496;0.722824;-0.239659;-0.644991;-0.0265232
65.6597;0.711553;-0.244879;-0.655655;-0.0217148
65.6698;0.70071;-0.247473;-0.666409;-0.0169846
65.6798;0.690143;-0.2478;-0.677326;-0.0124681
65.6899;0.67986;-0.246037;-0.688344;-0.00812933
65.7;0.669777;-0.242779;-0.699334;-0.00406414
65.7101;0.659893;-0.238579;-0.710104;-0.000254019
65.7202;0.650238;-0.233828;-0.720509;0.00310749
65.7302;0.640935;-0.228933;-0.730332;0.00587203
65.7403;0.632053;-0.224312;-0.739433;0.00777508
65.7504;0.6237;-0.220421;-0.747637;0.00892936
65.7605;0.615854;-0.217581;-0.75493;0.00955391
65.7706;0.608571;-0.215675;-0.761349;0.010093
65.7806;0.601889;-0.214739;-0.766896;0.0107571
65.7907;0.595793;-0.214958;-0.771569;0.0114941
65.8008;0.59038;-0.216216;-0.775357;0.0123154
65.8109;0.585696;-0.218393;-0.77828;0.0131657
65.821;0.581847;-0.221086;-0.780387;0.0140798
65.831;0.57887;-0.224052;-0.781735;0.0151123
65.8411;0.576489;-0.227156;-0.782573;0.0163734
65.8512;0.574392;-0.229934;-0.783256;0.0184918
65.8613;0.572645;-0.231598;-0.783954;0.0219927
65.8714;0.571286;-0.231835;-0.784707;0.0273468
65.8814;0.57028;-0.230506;-0.785553;0.0343858
65.8915;0.569683;-0.227498;-0.786463;0.0425436
65.9016;0.569698;-0.2228;-0.787294;0.0509931
65.9117;0.570519;-0.216434;-0.787939;0.0586908
65.9218;0.572234;-0.208909;-0.788228;0.0650406
65.9318;0.574925;-0.201067;-0.787858;0.070288
65.9419;0.578915;-0.193248;-0.786511;0.0744347
65.952;0.584425;-0.185665;-0.784024;0.0768748
65.9621;0.591474;-0.178698;-0.780375;0.0766004
65.9722;0.600048;-0.172563;-0.775543;0.072978
65.9822;0.609859;-0.167704;-0.769692;0.0644194
65.9923;0.620585;-0.164553;-0.762759;0.0512066
66.0024;0.631946;-0.1627;-0.754747;0.0340188
66.0125;0.643671;-0.161687;-0.745665;0.0124607
66.0226;0.655534;-0.162035;-0.73516;-0.0136746
66.0326;0.667245;-0.164341;-0.722804;-0.0442412
66.0427;0.678417;-0.168115;-0.708554;-0.0778864
66.0528;0.688706;-0.172047;-0.692929;-0.112072
66.0629;0.698167;-0.174757;-0.676816;-0.143418
66.073;0.707239;-0.175425;-0.661313;-0.168322
66.083;0.716367;-0.173634;-0.647518;-0.18444
66.0931;0.725569;-0.169632;-0.636062;-0.191903
66.1032;0.734658;-0.16428;-0.626733;-0.192673
66.1133;0.743282;-0.157846;-0.61939;-0.188678
66.1234;0.751047;-0.150402;-0.613997;-0.1815
66.1334;0.75751;-0.142504;-0.610572;-0.172336
66.1435;0.762429;-0.134643;-0.609104;-0.161841
66.1536;0.765784;-0.127128;-0.609388;-0.150623
66.1637;0.767875;-0.119967;-0.610998;-0.138872
66.1738;0.768969;-0.112871;-0.613646;-0.126546
66.1838;0.769323;-0.105773;-0.617018;-0.113449
66.1939;0.769213;-0.0986444;-0.620756;-0.0993465
66.204;0.768863;-0.091472;-0.624477;-0.0844924
66.2141;0.768482;-0.0842742;-0.627821;-0.0692993
66.2242;0.768307;-0.0771488;-0.630434;-0.0541621
66.2342;0.768531;-0.0702747;-0.632039;-0.03971
66.2443;0.769351;-0.0637774;-0.632431;-0.0262648
66.2544;0.770925;-0.0576621;-0.631485;-0.0142712
66.2645;0.773353;-0.0517317;-0.629175;-0.00392341
66.2746;0.776618;-0.0460813;-0.625583;0.00388206
