Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
56.5212;0.459458;-0.883322;-0.0685202;0.0239581
56.5312;0.445278;-0.890527;-0.0700595;0.0202369
56.5411;0.43066;-0.897598;-0.0720285;0.0170328
56.551;0.416368;-0.904164;-0.074466;0.0144116
56.561;0.402587;-0.910186;-0.0772257;0.0122267
56.5709;0.389229;-0.915735;-0.0803221;0.0102851
56.5809;0.376464;-0.920783;-0.0836078;0.00845993
56.5908;0.364165;-0.925409;-0.0871003;0.00657685
56.6008;0.352411;-0.929612;-0.0907343;0.0047765
56.6107;0.341205;-0.933413;-0.094537;0.00311482
56.6207;0.330625;-0.93681;-0.0984901;0.00151622
56.6306;0.320706;-0.939849;-0.102272;-7.01429e-05
56.6406;0.311182;-0.942621;-0.106097;-0.00181211
56.6505;0.302406;-0.945034;-0.109895;-0.00360182
56.6605;0.294884;-0.946959;-0.113615;-0.00565742
56.6704;0.288563;-0.94843;-0.117349;-0.00824048
56.6803;0.283356;-0.949533;-0.120795;-0.0115318
56.6903;0.278529;-0.95047;-0.124177;-0.0153717
56.7002;0.274029;-0.951234;-0.127684;-0.0196538
56.7102;0.269672;-0.951875;-0.13135;-0.024212
56.7201;0.265431;-0.952403;-0.13513;-0.0290341
56.7326;0.260085;-0.952973;-0.139891;-0.0354534
56.7425;0.255585;-0.953416;-0.143623;-0.040908
56.7524;0.250836;-0.953884;-0.147109;-0.0466114
56.7624;0.245862;-0.954389;-0.150209;-0.0525119
56.7723;0.240777;-0.954913;-0.152881;-0.0585035
56.7823;0.235671;-0.955448;-0.155098;-0.0644208
56.7922;0.230627;-0.955974;-0.156988;-0.0700464
56.8022;0.225876;-0.956457;-0.158567;-0.0751895
56.8121;0.221614;-0.956911;-0.159624;-0.0797235
56.8221;0.217993;-0.957372;-0.159866;-0.083602
56.832;0.215468;-0.957799;-0.159024;-0.086794
56.842;0.214104;-0.958056;-0.157728;-0.0896537
56.8519;0.213391;-0.958182;-0.15637;-0.0923507
56.8619;0.21303;-0.958295;-0.154916;-0.0944319
56.8718;0.21352;-0.958327;-0.153281;-0.0956651
56.8842;0.21614;-0.958149;-0.150567;-0.0958665
56.8942;0.219976;-0.957775;-0.147863;-0.0950892
56.9041;0.22559;-0.957102;-0.144534;-0.0938184
56.9141;0.232917;-0.95605;-0.140903;-0.0921479
56.924;0.24119;-0.954629;-0.13811;-0.0898039
56.934;0.249645;-0.952997;-0.136464;-0.0864841
56.9439;0.257928;-0.951336;-0.135068;-0.0825683
56.9538;0.265259;-0.949955;-0.13294;-0.078595
56.9638;0.270876;-0.949133;-0.129737;-0.0746209
56.9737;0.274374;-0.948961;-0.125963;-0.0703692
56.9837;0.27541;-0.949484;-0.122315;-0.0655457
56.9936;0.275425;-0.950263;-0.118888;-0.0602822
57.0036;0.275459;-0.951027;-0.115289;-0.054826
57.016;0.274918;-0.952058;-0.111101;-0.0478419
57.026;0.274573;-0.952798;-0.108007;-0.0418078
57.0359;0.275403;-0.953229;-0.104367;-0.035262
57.0458;0.277785;-0.953239;-0.0998812;-0.0286771
57.0558;0.282005;-0.952692;-0.0947567;-0.0223703
57.0657;0.287687;-0.951581;-0.0899214;-0.0165046
57.0757;0.29449;-0.949963;-0.0857644;-0.0108362
57.0856;0.302011;-0.947943;-0.0824232;-0.00522103
57.0956;0.31036;-0.945508;-0.07949;0.000385696
57.1055;0.318915;-0.942864;-0.0767692;0.00596061
57.1155;0.327349;-0.940128;-0.0741439;0.0114814
57.1254;0.335529;-0.937366;-0.071482;0.0168137
57.1354;0.343209;-0.934676;-0.0687714;0.0220767
57.1453;0.350306;-0.932085;-0.0662647;0.0272002
57.1552;0.357037;-0.929521;-0.0640845;0.0322048
57.1652;0.363571;-0.926905;-0.0625681;0.0371015
57.1776;0.371984;-0.92338;-0.0614642;0.0429866
57.1876;0.379433;-0.920152;-0.0611042;0.047381
57.1975;0.387607;-0.916532;-0.0609763;0.0513719
57.2075;0.396431;-0.912558;-0.0608865;0.0547863
57.2174;0.405365;-0.908451;-0.0608274;0.0576406
57.2273;0.414211;-0.904305;-0.0608152;0.0599226
57.2373;0.422503;-0.900322;-0.0609765;0.0618057
57.2472;0.430004;-0.896642;-0.0611576;0.0633773
57.2572;0.436381;-0.893457;-0.0613484;0.0645758
57.2671;0.441238;-0.890997;-0.0615225;0.0653907
57.2771;0.444398;-0.889403;-0.0615206;0.0656909
57.287;0.445859;-0.888702;-0.0613738;0.0654165
57.297;0.44587;-0.888782;-0.0609411;0.0646573
57.3069;0.444828;-0.889416;-0.0603888;0.063624
57.3193;0.443023;-0.890447;-0.0597582;0.062382
57.3293;0.441888;-0.891085;-0.0594748;0.0615786
57.3392;0.441179;-0.891497;-0.0592968;0.0608813
57.3492;0.440909;-0.891694;-0.0591712;0.0600569
57.3591;0.441015;-0.891739;-0.0589871;0.0587909
57.3691;0.441133;-0.891846;-0.0583728;0.0568671
57.379;0.440638;-0.892319;-0.0572332;0.054386
57.389;0.439238;-0.893229;-0.056163;0.0518134
57.3989;0.436691;-0.894648;-0.0555549;0.0494624
57.4089;0.433592;-0.896274;-0.055394;0.0474297
57.4188;0.430491;-0.897877;-0.0555126;0.0451587
57.4287;0.426569;-0.899867;-0.0557637;0.0423741
57.4387;0.421412;-0.90244;-0.0560271;0.0387601
57.4486;0.414376;-0.90584;-0.0565068;0.0343831
57.4611;0.402565;-0.911269;-0.0578597;0.0284419
57.471;0.391536;-0.916088;-0.059571;0.0236758
57.481;0.379953;-0.920917;-0.0617278;0.019111
57.4909;0.368487;-0.925465;-0.0643393;0.0148782
57.5008;0.357348;-0.929663;-0.0673425;0.0110397
57.5108;0.346347;-0.933592;-0.0708569;0.00755743
57.5207;0.335253;-0.937351;-0.0747421;0.00441582
57.5307;0.323628;-0.941093;-0.0789515;0.00152453
57.5406;0.311983;-0.944651;-0.083229;-0.00113966
57.5506;0.30029;-0.948051;-0.0874016;-0.00363971
57.5605;0.28861;-0.951302;-0.0912211;-0.00596518
57.5705;0.276834;-0.954444;-0.0946724;-0.0079789
57.5804;0.265297;-0.957319;-0.0984019;-0.0101633
57.5904;0.254689;-0.959838;-0.101579;-0.0123876
57.6003;0.24482;-0.96201;-0.104892;-0.0149863
57.6103;0.236255;-0.963774;-0.10782;-0.0180395
57.6227;0.227075;-0.965529;-0.110904;-0.0227541
57.6326;0.220408;-0.96668;-0.113306;-0.0271962
57.6426;0.214508;-0.967553;-0.11582;-0.0322663
57.6525;0.209126;-0.968197;-0.118536;-0.0379306
57.6625;0.204215;-0.968619;-0.121477;-0.0440879
57.6724;0.199685;-0.968842;-0.124596;-0.0507371
57.6824;0.195435;-0.968913;-0.127652;-0.0578411
57.6923;0.191357;-0.968871;-0.130504;-0.0653291
57.7022;0.187455;-0.968745;-0.132968;-0.0730857
57.7122;0.183791;-0.968537;-0.135012;-0.0809685
57.7221;0.180454;-0.968257;-0.13661;-0.0887717
57.7321;0.177502;-0.967913;-0.137771;-0.0963506
57.742;0.174993;-0.967535;-0.138407;-0.103562
57.752;0.172913;-0.967171;-0.138334;-0.11033
57.7619;0.171035;-0.966883;-0.137593;-0.116537
57.7719;0.169161;-0.9667;-0.136424;-0.122034
57.7818;0.167103;-0.966642;-0.13511;-0.126699
57.7918;0.164645;-0.966773;-0.133748;-0.130309
57.8042;0.16103;-0.967273;-0.131829;-0.133048
57.8141;0.157845;-0.967976;-0.130015;-0.133535
57.8241;0.154643;-0.968752;-0.128782;-0.132846
57.834;0.15277;-0.969255;-0.128597;-0.131513
57.844;0.152841;-0.969499;-0.128953;-0.129265
57.8539;0.154568;-0.969546;-0.12957;-0.126211
57.8639;0.158877;-0.969317;-0.129326;-0.122818
57.8738;0.165974;-0.968755;-0.127667;-0.119564
57.8838;0.174319;-0.967895;-0.126128;-0.116241
57.8937;0.181992;-0.966958;-0.126164;-0.112164
57.9036;0.188512;-0.966164;-0.126965;-0.107226
57.9136;0.193992;-0.965704;-0.126659;-0.101826
57.9235;0.198611;-0.9656;-0.124447;-0.0964972
57.9335;0.201834;-0.965879;-0.120812;-0.0914994
57.9434;0.202457;-0.966686;-0.116987;-0.0864368
57.9534;0.20032;-0.968003;-0.113891;-0.0806201
57.9633;0.197239;-0.969491;-0.111007;-0.0740853
57.9733;0.194771;-0.970879;-0.107461;-0.0673669
57.9832;0.193502;-0.972061;-0.10291;-0.0607547
57.9932;0.193485;-0.972965;-0.0978125;-0.0544341
58.0031;0.194736;-0.973572;-0.0923422;-0.0483359
58.0155;0.198126;-0.973852;-0.0854574;-0.0410177
58.0255;0.201971;-0.97371;-0.0803592;-0.0355853
58.0354;0.206961;-0.973198;-0.0759394;-0.0302136
58.0454;0.21305;-0.972307;-0.0724182;-0.0247518
58.0553;0.220171;-0.97103;-0.0698486;-0.0193374
58.0653;0.228548;-0.96934;-0.067675;-0.0138804
58.0752;0.237856;-0.967289;-0.0658216;-0.008425
58.0851;0.247947;-0.964906;-0.064014;-0.00301599
58.0951;0.258646;-0.962199;-0.0624331;0.00220865
58.105;0.269654;-0.95922;-0.0613019;0.00730033
58.115;0.280683;-0.956056;-0.0603928;0.0124289
58.1249;0.291373;-0.952805;-0.0599113;0.0174206
58.1349;0.301526;-0.949524;-0.0600639;0.0224799
58.1448;0.311458;-0.946143;-0.0606432;0.0274981
58.1548;0.321232;-0.942654;-0.0616125;0.0323166
58.1647;0.331083;-0.938993;-0.0628378;0.0368082
58.1747;0.341085;-0.93514;-0.064226;0.0409418
58.1846;0.351063;-0.931182;-0.065496;0.0446347
58.197;0.362885;-0.926339;-0.0667048;0.0488773
58.207;0.371514;-0.9227;-0.0672764;0.0520042
58.2169;0.378973;-0.919456;-0.0677578;0.0549299
58.2269;0.385281;-0.916648;-0.0681652;0.0574177
58.2368;0.390063;-0.914485;-0.0682822;0.0594427
58.2468;0.393329;-0.91302;-0.0680691;0.0606701
58.2567;0.395203;-0.912235;-0.0675007;0.0609327
58.2667;0.395832;-0.912062;-0.0666591;0.0603693
58.2766;0.395684;-0.912266;-0.065777;0.0592085
58.2865;0.395309;-0.912581;-0.0648952;0.0578096
58.2965;0.394949;-0.91287;-0.0641644;0.0565237
58.3064;0.395202;-0.912863;-0.0636852;0.0554
58.3164;0.395945;-0.912626;-0.0634193;0.0542906
58.3263;0.396956;-0.912284;-0.0631412;0.0529687
58.3363;0.398009;-0.911966;-0.0625553;0.051199
58.3487;0.398912;-0.911792;-0.0614063;0.0486014
58.3587;0.398588;-0.912102;-0.0605784;0.0464201
58.3686;0.39698;-0.912934;-0.0601027;0.0444256
58.3785;0.394748;-0.914008;-0.0598535;0.0425291
58.3885;0.392183;-0.915221;-0.0597078;0.040324
58.3984;0.388751;-0.916795;-0.0597181;0.0376864
58.4084;0.383844;-0.918946;-0.0602227;0.0346714
58.4183;0.376833;-0.921884;-0.0613774;0.0314099
58.4283;0.367717;-0.925558;-0.0629912;0.0280481
58.4382;0.357011;-0.929698;-0.0649525;0.0247676
58.4482;0.345461;-0.93395;-0.067387;0.0219205
58.4581;0.333895;-0.937976;-0.0704509;0.0195099
58.4681;0.322535;-0.941729;-0.0737907;0.0173334
58.478;0.311381;-0.945235;-0.077231;0.0153701
58.4879;0.300602;-0.948457;-0.0807167;0.0134389
58.4979;0.290354;-0.951376;-0.0841077;0.0114305
58.5103;0.27789;-0.954759;-0.0880993;0.00881479
58.5203;0.267809;-0.957348;-0.0913624;0.00666093
58.5302;0.258027;-0.959722;-0.0946797;0.00443257
58.5402;0.248611;-0.9619;-0.0978024;0.00204349
58.5501;0.239374;-0.963948;-0.100661;-0.000449654
58.56;0.230462;-0.965813;-0.103494;-0.00312522
58.57;0.222169;-0.967445;-0.106206;-0.00622379
58.5799;0.214672;-0.968825;-0.108742;-0.00984934
58.5899;0.207736;-0.970018;-0.111095;-0.0139823
58.5998;0.201273;-0.971035;-0.113421;-0.0185309
58.6098;0.195217;-0.971875;-0.115846;-0.0235817
58.6197;0.189284;-0.9726;-0.118332;-0.0290751
58.6297;0.183583;-0.973179;-0.120941;-0.034922
58.6396;0.17816;-0.973626;-0.123497;-0.041073
58.652;0.171681;-0.974023;-0.126559;-0.0491448
58.662;0.166708;-0.974226;-0.128848;-0.0558367
58.6719;0.162017;-0.974332;-0.130862;-0.0626975
58.6819;0.157574;-0.974363;-0.132563;-0.0695812
58.6918;0.15348;-0.974327;-0.133903;-0.0763484
58.7018;0.149734;-0.974249;-0.134884;-0.0827853
58.7117;0.14637;-0.974151;-0.135514;-0.0887046
58.7217;0.143386;-0.974059;-0.135821;-0.0939647
58.7316;0.140803;-0.973987;-0.135846;-0.0984753
58.7416;0.138554;-0.973987;-0.135422;-0.102176
58.7515;0.136399;-0.974178;-0.134125;-0.104934
58.7614;0.134469;-0.974586;-0.131837;-0.106521
58.7714;0.133047;-0.974928;-0.129963;-0.107479
58.7813;0.132498;-0.97499;-0.129583;-0.108049
58.7913;0.13276;-0.97493;-0.129983;-0.107784
58.8012;0.134178;-0.974802;-0.130458;-0.106605
58.8112;0.137602;-0.974532;-0.130467;-0.104685
58.8236;0.145028;-0.973902;-0.129317;-0.101912
58.8336;0.152298;-0.973211;-0.127906;-0.0996624
58.8435;0.15984;-0.972392;-0.12697;-0.0970133
58.8534;0.167356;-0.971527;-0.126475;-0.0935921
58.8634;0.174534;-0.970765;-0.125656;-0.0893937
58.8733;0.180932;-0.970219;-0.123969;-0.0848366
58.8833;0.185789;-0.969975;-0.12171;-0.0802816
58.8932;0.188038;-0.97016;-0.11981;-0.0755216
58.9032;0.187548;-0.970814;-0.118576;-0.0700887
58.9131;0.185897;-0.971652;-0.117664;-0.0641723
58.9231;0.183721;-0.972584;-0.116467;-0.0582306
58.933;0.180667;-0.97368;-0.114837;-0.0524129
58.943;0.177077;-0.974868;-0.11286;-0.0465493
58.9529;0.174172;-0.975967;-0.110195;-0.040474
58.9628;0.171582;-0.977034;-0.106835;-0.0343247
58.9728;0.170122;-0.97788;-0.103084;-0.0284802
58.9827;0.170266;-0.978359;-0.0995522;-0.0232456
58.9927;0.172585;-0.97838;-0.0963058;-0.0184483
59.0026;0.176715;-0.977964;-0.0937533;-0.014009
59.0126;0.181991;-0.977224;-0.0919006;-0.00973181
59.025;0.189923;-0.97593;-0.0899816;-0.00454566
59.035;0.196768;-0.974731;-0.0883646;-0.000495858
59.0449;0.203813;-0.973442;-0.0865217;0.00344902
59.0548;0.210605;-0.972133;-0.0847081;0.00735836
59.0648;0.21733;-0.970761;-0.0830173;0.0112684
59.0747;0.223918;-0.96931;-0.0818454;0.0150815
59.0847;0.23038;-0.967775;-0.0812965;0.0188484
59.0946;0.236835;-0.966128;-0.0814079;0.0224889
59.1046;0.243575;-0.964322;-0.0819465;0.0258265
59.1145;0.25062;-0.96237;-0.0826369;0.0288345
59.1245;0.25805;-0.960261;-0.0833719;0.0313948
59.1344;0.265958;-0.957973;-0.0840208;0.0334916
59.1443;0.274048;-0.955567;-0.0846826;0.0353042
59.1543;0.282213;-0.953063;-0.0853827;0.0369426
59.1642;0.290152;-0.950536;-0.086222;0.0385645
59.1742;0.297389;-0.948147;-0.087129;0.0401744
59.1866;0.305106;-0.945507;-0.0882343;0.0420643
59.1966;0.309926;-0.943822;-0.0889095;0.0432348
59.2065;0.31351;-0.942567;-0.0893633;0.0438171
59.2165;0.315864;-0.941779;-0.0894192;0.0437504
59.2264;0.317117;-0.941432;-0.0889901;0.0430186
59.2363;0.317262;-0.941496;-0.0883537;0.0418432
59.2463;0.316991;-0.941727;-0.0875543;0.04035
59.2562;0.316549;-0.942028;-0.08661;0.0388139
59.2662;0.316283;-0.942268;-0.0856379;0.0372856
59.2761;0.316291;-0.942415;-0.0846594;0.0356977
59.2861;0.316468;-0.942507;-0.0836751;0.033985
59.296;0.316829;-0.942554;-0.0825729;0.0319428
59.306;0.317137;-0.942697;-0.0807023;0.0293531
59.3159;0.316734;-0.943135;-0.0781368;0.0264316
59.3259;0.315696;-0.943759;-0.0757451;0.0233658
59.3358;0.313091;-0.944812;-0.0742026;0.0206668
59.3457;0.309399;-0.946149;-0.0732658;0.0183024
59.3557;0.304681;-0.947812;-0.072094;0.0158844
59.3855;0.281139;-0.955546;-0.0669681;0.00598716
59.3955;0.269034;-0.959108;-0.065994;0.00203425
59.4054;0.255163;-0.962886;-0.0660753;-0.00179128
59.4179;0.236874;-0.967436;-0.0674598;-0.00592226
59.4278;0.222297;-0.970742;-0.0692684;-0.0085827
59.4377;0.208081;-0.973708;-0.0714625;-0.0107753
59.4477;0.194013;-0.976381;-0.0741887;-0.0127304
59.4576;0.179693;-0.978843;-0.0774004;-0.0146294
59.4676;0.165554;-0.981027;-0.0808439;-0.0164395
59.4775;0.151789;-0.982913;-0.0844871;-0.018208
59.4875;0.138937;-0.984453;-0.0881809;-0.0200204
59.4974;0.127207;-0.985681;-0.0916643;-0.0218531
59.5074;0.115821;-0.986689;-0.0953659;-0.0237499
59.5173;0.105368;-0.987426;-0.099245;-0.0257915
59.5273;0.0959834;-0.987909;-0.103259;-0.0280913
59.5372;0.0878816;-0.988156;-0.107236;-0.0308591
59.5471;0.0810859;-0.988218;-0.110979;-0.0340956
59.5571;0.0755583;-0.988126;-0.114354;-0.0380592
59.567;0.071363;-0.987911;-0.117198;-0.0427954
59.5795;0.0675444;-0.987482;-0.120273;-0.0497823
59.5894;0.0650643;-0.987006;-0.122795;-0.0559822
59.5994;0.0631186;-0.986399;-0.125443;-0.0626517
59.6093;0.0615986;-0.985693;-0.128059;-0.0696011
59.6192;0.0603566;-0.984912;-0.130523;-0.0767847
59.6292;0.05923;-0.984102;-0.132654;-0.0840597
59.6391;0.0580892;-0.983288;-0.134405;-0.09129
59.6491;0.0569423;-0.982495;-0.13573;-0.0983122
59.659;0.0557251;-0.981761;-0.136611;-0.104908
59.669;0.0543643;-0.981119;-0.136976;-0.110976
59.6789;0.0529018;-0.980595;-0.136778;-0.11642
59.6889;0.0513424;-0.980207;-0.136008;-0.121192
59.6988;0.0497457;-0.97996;-0.13469;-0.12526
59.7088;0.0480388;-0.979833;-0.133072;-0.128605
59.7187;0.0460472;-0.979824;-0.131364;-0.131136
59.7286;0.0437592;-0.979951;-0.129652;-0.132663
59.7386;0.0414144;-0.980246;-0.127825;-0.133009
59.7485;0.0393556;-0.980648;-0.126031;-0.132382
59.761;0.0379629;-0.981178;-0.124114;-0.130657
59.7709;0.0383356;-0.98155;-0.123218;-0.128588
59.7809;0.0400933;-0.981862;-0.122854;-0.12599
59.7908;0.0432139;-0.982135;-0.122702;-0.122947
59.8008;0.0476291;-0.982387;-0.122241;-0.119715
59.8107;0.0536987;-0.982622;-0.120662;-0.116782
59.8206;0.0606379;-0.982742;-0.118965;-0.114089
59.8306;0.0674039;-0.982685;-0.118743;-0.110973
59.8405;0.0734864;-0.982627;-0.119277;-0.10698
59.8505;0.0791184;-0.982735;-0.118901;-0.102281
59.8604;0.0843152;-0.982995;-0.117215;-0.0974655
59.8704;0.0886202;-0.983351;-0.114673;-0.0929799
59.8803;0.091029;-0.983832;-0.111983;-0.0887411
59.8903;0.09074;-0.984476;-0.110159;-0.0840587
59.9002;0.0890441;-0.985162;-0.109388;-0.0786658
59.9126;0.0867978;-0.98608;-0.108124;-0.0710599
59.9226;0.0849416;-0.986893;-0.1062;-0.0646229
59.9325;0.0834284;-0.987721;-0.103446;-0.0580767
59.9425;0.0825052;-0.988493;-0.100141;-0.0517096
59.9524;0.082274;-0.989179;-0.096502;-0.0455109
59.9624;0.0828577;-0.989722;-0.0929813;-0.0395975
59.9723;0.0846043;-0.990079;-0.0897529;-0.0340183
59.9823;0.0873337;-0.990239;-0.0871919;-0.0287174
59.9922;0.0912376;-0.990193;-0.0852396;-0.0235874
60.0022;0.0959092;-0.989979;-0.0838034;-0.0186655
60.0121;0.101569;-0.989587;-0.0826565;-0.0139921
60.022;0.108664;-0.988988;-0.0814224;-0.00961482
60.032;0.117028;-0.988176;-0.0800647;-0.00555812
60.0419;0.126375;-0.987148;-0.0786963;-0.00183303
60.0519;0.136434;-0.985899;-0.0775477;0.00158709
60.0618;0.146955;-0.984434;-0.0768007;0.00472449
60.0718;0.157633;-0.982779;-0.0765849;0.00771122
60.0842;0.171357;-0.980402;-0.0771587;0.011049
60.0941;0.182534;-0.978287;-0.0779791;0.0135454
60.1041;0.194053;-0.975955;-0.0789407;0.0158533
60.114;0.205542;-0.973495;-0.0797478;0.018122
60.124;0.216672;-0.97098;-0.080373;0.0204548
60.1339;0.227166;-0.968494;-0.0807223;0.0229267
60.1439;0.236729;-0.966126;-0.0808387;0.0255433
60.1538;0.245138;-0.963951;-0.080865;0.0281926
60.1638;0.252154;-0.962073;-0.0807368;0.0307138
60.1737;0.257614;-0.960567;-0.0805847;0.0328631
60.1837;0.261452;-0.959489;-0.0803797;0.0344902
60.1936;0.263682;-0.958866;-0.0800949;0.0354953
60.2035;0.264899;-0.958537;-0.0798445;0.0358984
60.216;0.265429;-0.958426;-0.0794213;0.0358777
60.2259;0.265959;-0.958317;-0.0790695;0.0356274
60.2359;0.267015;-0.958058;-0.0788307;0.0352305
60.2458;0.268542;-0.957652;-0.0788066;0.0347295
60.2558;0.270455;-0.957118;-0.0790304;0.0340749
60.2657;0.27271;-0.956499;-0.0791975;0.0330932
60.2757;0.274893;-0.955971;-0.0786368;0.0315839
60.2856;0.276363;-0.955706;-0.0774496;0.0296443
60.2955;0.276725;-0.955783;-0.0760019;0.0274419
60.3055;0.275171;-0.956397;-0.0746563;0.0252869
60.3154;0.272358;-0.957353;-0.0733727;0.0232442
60.3254;0.269579;-0.9583;-0.0719836;0.020842
60.3353;0.265933;-0.959496;-0.0703718;0.0179554
60.3453;0.26048;-0.96115;-0.0689525;0.014608
60.3552;0.252936;-0.963288;-0.0678853;0.0108969
60.3652;0.243005;-0.965918;-0.0672999;0.00707082
60.3751;0.231221;-0.968834;-0.0671861;0.0033476
60.3851;0.218533;-0.971752;-0.0675936;-3.26743e-05
60.395;0.205646;-0.974468;-0.0688559;-0.00296063
60.4074;0.190512;-0.977342;-0.0714113;-0.00589685
60.4174;0.17911;-0.979289;-0.0740224;-0.00778158
60.4273;0.16844;-0.980936;-0.0770304;-0.0093316
60.4373;0.158776;-0.982268;-0.0803282;-0.010727
60.4472;0.149758;-0.983373;-0.0838582;-0.0120981
60.4572;0.141647;-0.984237;-0.0875157;-0.013481
60.4671;0.134363;-0.98489;-0.0913393;-0.0149224
60.477;0.127639;-0.98539;-0.0952435;-0.0164661
60.487;0.121353;-0.985765;-0.0991788;-0.01822
60.4969;0.115554;-0.986023;-0.103068;-0.0202814
60.5069;0.110507;-0.986148;-0.106806;-0.0228275
60.5168;0.106254;-0.986159;-0.110266;-0.0258659
60.5268;0.102809;-0.98606;-0.113448;-0.0295513
60.5367;0.0997852;-0.985897;-0.116378;-0.0336818
60.5467;0.0971695;-0.985667;-0.119183;-0.0379785
60.5566;0.0954805;-0.98531;-0.121802;-0.0428924
60.5666;0.0941736;-0.984899;-0.124155;-0.0481436
60.5765;0.0928474;-0.984442;-0.126579;-0.0534675
60.5864;0.0916441;-0.983932;-0.129016;-0.0588455
60.5964;0.0906393;-0.983381;-0.13131;-0.0642827
60.6063;0.0896782;-0.982821;-0.133328;-0.0698047
60.6163;0.0886563;-0.982272;-0.13501;-0.0753729
60.6262;0.0875033;-0.981758;-0.136302;-0.080892
60.6362;0.0861935;-0.981295;-0.137186;-0.0862474
60.6461;0.0847813;-0.980882;-0.137705;-0.0913699
60.6561;0.0832323;-0.980541;-0.137768;-0.0962289
60.666;0.0815325;-0.98027;-0.137461;-0.100775
60.676;0.0797864;-0.98007;-0.136799;-0.104932
60.6859;0.0780555;-0.979926;-0.135922;-0.108648
60.6983;0.0761515;-0.979817;-0.134616;-0.112545
60.7083;0.0749527;-0.97979;-0.133449;-0.114942
60.7182;0.0742812;-0.97982;-0.132143;-0.11662
60.7282;0.0742509;-0.979914;-0.130693;-0.117482
60.7381;0.0748014;-0.980049;-0.129309;-0.117539
60.7481;0.0758315;-0.98019;-0.1283;-0.116809
60.758;0.0774493;-0.980296;-0.127743;-0.115461
60.768;0.0799615;-0.980356;-0.127402;-0.113599
60.7779;0.0841163;-0.980363;-0.126584;-0.111435
60.7878;0.0907349;-0.980236;-0.124805;-0.109341
60.7978;0.0992576;-0.979846;-0.123105;-0.107341
60.8077;0.108372;-0.979176;-0.122822;-0.104935
60.8177;0.117399;-0.978437;-0.123092;-0.101759
60.8276;0.126038;-0.977845;-0.122364;-0.0979198
60.8376;0.133822;-0.977461;-0.120424;-0.0937361
60.85;0.140769;-0.977382;-0.117145;-0.0883946
60.86;0.142081;-0.97783;-0.115378;-0.083529
60.8699;0.140276;-0.978669;-0.114631;-0.0775696
60.8798;0.137678;-0.979655;-0.113719;-0.0708319
60.8898;0.134845;-0.980736;-0.111847;-0.0639673
60.8997;0.131574;-0.98184;-0.109529;-0.0575332
60.9097;0.128679;-0.982832;-0.106963;-0.0516699
60.9196;0.127218;-0.983604;-0.103966;-0.0464467
60.9296;0.128311;-0.984063;-0.100243;-0.0416652
60.9395;0.130992;-0.984223;-0.0967443;-0.037595
60.9495;0.135843;-0.983975;-0.0937951;-0.0341969
60.9594;0.142801;-0.983313;-0.0914599;-0.031089
60.9693;0.150874;-0.982334;-0.0899541;-0.0281425
60.9793;0.159724;-0.981097;-0.0890331;-0.0252628
60.9892;0.169296;-0.979635;-0.0882231;-0.0223164
60.9992;0.179516;-0.977961;-0.0873117;-0.0192339
61.0116;0.193268;-0.975518;-0.0860684;-0.0152468
61.0216;0.204875;-0.973268;-0.0852061;-0.0119901
61.0315;0.21661;-0.970812;-0.0846059;-0.00862241
61.0415;0.228493;-0.968135;-0.0842984;-0.00512988
61.0514;0.240069;-0.965339;-0.0843358;-0.00157244
61.0613;0.251327;-0.96243;-0.0847802;0.00202269
61.0713;0.262388;-0.959398;-0.0854616;0.0056383
61.0812;0.27334;-0.95623;-0.086326;0.00917123
61.0912;0.284512;-0.952834;-0.0873399;0.0126182
61.1011;0.295365;-0.94936;-0.0885508;0.0161429
61.1111;0.306072;-0.94576;-0.0900028;0.0196188
61.121;0.316317;-0.942156;-0.091533;0.023119
61.131;0.32584;-0.938647;-0.0932022;0.0266536
61.1409;0.334935;-0.935178;-0.094792;0.030056
61.1533;0.344846;-0.931247;-0.0965563;0.0341368
61.1633;0.35173;-0.928429;-0.0977485;0.0371145
