Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
56.0236;0.418439;0.516278;-0.16101;-0.727371
56.0334;0.411493;0.503968;-0.17305;-0.737137
56.0433;0.407872;0.495788;-0.179486;-0.743133
56.0532;0.404208;0.493227;-0.183514;-0.745851
56.0631;0.401301;0.492752;-0.186148;-0.747081
56.0754;0.404406;0.493674;-0.187627;-0.744423
56.0853;0.407147;0.493498;-0.188001;-0.74295
56.0951;0.414029;0.492166;-0.184176;-0.740985
56.105;0.414935;0.494371;-0.176343;-0.740917
56.1149;0.40392;0.506985;-0.166746;-0.740701
56.1248;0.39179;0.524223;-0.159028;-0.736904
56.1346;0.384036;0.542923;-0.148982;-0.729509
56.1445;0.383906;0.557977;-0.135874;-0.720725
56.1544;0.387588;0.567287;-0.12364;-0.713654
56.1643;0.39007;0.574803;-0.106726;-0.709002
56.1741;0.390322;0.585211;-0.081002;-0.703735
56.184;0.38716;0.597933;-0.0538649;-0.697358
56.1939;0.376493;0.612841;-0.0323977;-0.691561
56.2062;0.359187;0.633073;-0.0119057;-0.683147
56.2161;0.346755;0.649352;0.00451338;-0.674322
56.226;0.336327;0.664987;0.0275545;-0.663735
56.2358;0.327995;0.677135;0.0553993;-0.653808
56.2457;0.320198;0.686701;0.0853175;-0.644409
56.2556;0.311502;0.695824;0.114788;-0.634229
56.2655;0.29953;0.70606;0.139584;-0.623623
56.2753;0.280651;0.719256;0.156687;-0.613174
56.2852;0.258166;0.734101;0.169591;-0.601924
56.2951;0.2345;0.74935;0.18046;-0.58953
56.305;0.211661;0.763803;0.189777;-0.576556
56.3173;0.188208;0.778642;0.199986;-0.561185
56.3272;0.178704;0.78512;0.213397;-0.550219
56.3371;0.178296;0.786;0.233112;-0.541018
56.3469;0.184448;0.783017;0.255118;-0.533296
56.3568;0.195248;0.776115;0.277363;-0.528414
56.3667;0.205121;0.76736;0.297252;-0.526643
56.3766;0.212971;0.760165;0.309112;-0.527134
56.3864;0.218925;0.759384;0.304211;-0.528669
56.3963;0.223704;0.763253;0.288032;-0.530157
56.4062;0.230784;0.768044;0.269085;-0.530158
56.4185;0.244809;0.765366;0.258011;-0.533237
56.4284;0.270147;0.742756;0.269478;-0.547123
56.4383;0.270615;0.73645;0.279446;-0.550406
56.4481;0.28547;0.736561;0.287347;-0.538557
56.458;0.317609;0.731233;0.28816;-0.527271
56.4679;0.338055;0.7241;0.280405;-0.528582
56.4778;0.35531;0.711945;0.26623;-0.540961
56.4876;0.360705;0.706298;0.242969;-0.555543
56.4975;0.363083;0.710733;0.22949;-0.554068
56.5074;0.36345;0.715935;0.211392;-0.554331
56.5173;0.360443;0.71917;0.186468;-0.561009
56.5271;0.360081;0.720968;0.162922;-0.566243
56.5395;0.364959;0.719549;0.151447;-0.568107
56.5494;0.371167;0.714653;0.148372;-0.571069
56.5592;0.375651;0.70849;0.145323;-0.576574
56.5691;0.38066;0.70316;0.141461;-0.580758
56.579;0.382968;0.701963;0.13467;-0.582302
56.5889;0.384016;0.703668;0.127784;-0.581105
56.5987;0.385225;0.705561;0.122152;-0.579217
56.6086;0.390147;0.705157;0.120964;-0.576658
56.6185;0.400717;0.700401;0.12449;-0.574451
56.6284;0.412673;0.691968;0.132293;-0.574463
56.6382;0.420674;0.683857;0.141872;-0.576084
56.6481;0.419568;0.681153;0.143013;-0.5798
56.658;0.412814;0.683975;0.129793;-0.584417
56.6703;0.404546;0.688662;0.10981;-0.588775
56.6802;0.397523;0.692788;0.101326;-0.590238
56.6901;0.394035;0.693629;0.0968007;-0.592345
56.6999;0.397237;0.69165;0.0937337;-0.593013
56.7098;0.404175;0.687512;0.0929877;-0.593254
56.7197;0.410138;0.682779;0.0927503;-0.594663
56.7296;0.413841;0.679548;0.0906874;-0.596116
56.7394;0.417279;0.676675;0.0874323;-0.597472
56.7493;0.420555;0.673032;0.0848355;-0.59966
56.7592;0.424004;0.669201;0.0821816;-0.601883
56.7691;0.426957;0.665387;0.0785927;-0.604498
56.7789;0.428926;0.661626;0.0732649;-0.607893
56.7888;0.430501;0.657911;0.0668161;-0.611544
56.8012;0.432897;0.653013;0.0582674;-0.61596
56.811;0.435714;0.648692;0.0515207;-0.619132
56.8209;0.43992;0.643735;0.0458784;-0.621771
56.8308;0.44654;0.6376;0.0420149;-0.623643
56.8406;0.455042;0.630426;0.0391508;-0.624975
56.8505;0.464407;0.622175;0.0364344;-0.626518
56.8604;0.473742;0.613044;0.0329808;-0.628717
56.8703;0.482657;0.603253;0.0281477;-0.631635
56.8801;0.491014;0.592865;0.0216239;-0.635276
56.89;0.498946;0.581431;0.0137477;-0.639867
56.9024;0.507337;0.565194;0.00198682;-0.647911
56.9122;0.511681;0.551953;-0.00797231;-0.655816
56.9221;0.510723;0.54117;-0.0199318;-0.665228
56.932;0.503527;0.531689;-0.0375933;-0.677482
56.9419;0.49035;0.523139;-0.0610338;-0.691942
56.9517;0.474726;0.514768;-0.0851905;-0.706413
56.9616;0.458933;0.505453;-0.106842;-0.720493
56.9715;0.444211;0.494664;-0.123509;-0.734409
56.9814;0.435113;0.485301;-0.134532;-0.744102
56.9912;0.430215;0.479965;-0.140666;-0.749259
57.0011;0.428275;0.477951;-0.143536;-0.751111
57.011;0.428784;0.477215;-0.145848;-0.750844
57.0233;0.433228;0.478026;-0.148301;-0.747287
57.0332;0.436069;0.478071;-0.148837;-0.745498
57.0431;0.441209;0.477978;-0.144842;-0.743317
57.0529;0.43696;0.483944;-0.137514;-0.743359
57.0628;0.425387;0.498531;-0.12991;-0.741798
57.0727;0.414633;0.516443;-0.123121;-0.736774
57.0826;0.410163;0.534556;-0.112221;-0.728046
57.0924;0.412845;0.547484;-0.0990834;-0.71877
57.1023;0.41916;0.555737;-0.0857579;-0.710446
57.1122;0.423152;0.563729;-0.0669041;-0.703778
57.1221;0.424143;0.574774;-0.0422366;-0.696119
57.1344;0.420988;0.591363;-0.0116718;-0.685237
57.1443;0.411088;0.606916;0.00852077;-0.677654
57.1542;0.398626;0.62308;0.0253033;-0.669967
57.164;0.386737;0.638574;0.0411251;-0.661509
57.1739;0.375022;0.654082;0.0613818;-0.651456
57.1838;0.363637;0.667762;0.0851512;-0.641278
57.1937;0.352454;0.679493;0.109663;-0.631401
57.2035;0.340285;0.691099;0.132996;-0.620908
57.2134;0.325936;0.70357;0.153308;-0.609819
57.2233;0.307141;0.718036;0.169064;-0.598443
57.2332;0.28561;0.734418;0.181953;-0.585302
57.243;0.263946;0.751425;0.19358;-0.569953
57.2529;0.24383;0.767539;0.203595;-0.553722
57.2652;0.226836;0.782642;0.218151;-0.533905
57.2751;0.224456;0.787076;0.236233;-0.520531
57.285;0.229879;0.785029;0.259105;-0.510272
57.2949;0.237526;0.778463;0.282742;-0.504243
57.3047;0.244204;0.770395;0.30624;-0.4997
57.3146;0.248027;0.765231;0.322397;-0.495572
57.3245;0.248671;0.766876;0.321446;-0.493319
57.3344;0.251478;0.771278;0.30806;-0.493575
57.3442;0.258017;0.776381;0.29105;-0.492522
57.3541;0.264825;0.779662;0.27829;-0.491098
57.364;0.286728;0.766025;0.284538;-0.496646
57.3739;0.313666;0.738689;0.308375;-0.507429
57.3837;0.326519;0.724534;0.332575;-0.504437
57.3961;0.356121;0.713076;0.340798;-0.495162
57.4059;0.369807;0.711311;0.331034;-0.49429
57.4158;0.38643;0.70564;0.315353;-0.499924
57.4257;0.388581;0.706576;0.285914;-0.514428
57.4356;0.380474;0.715983;0.255597;-0.52336
57.4454;0.379515;0.724636;0.235712;-0.521478
57.4553;0.382884;0.727255;0.220322;-0.522098
57.4652;0.389368;0.722952;0.206026;-0.529069
57.4751;0.399596;0.715759;0.200347;-0.533386
57.4849;0.410067;0.708854;0.200702;-0.534526
57.4948;0.419525;0.701594;0.203978;-0.535524
57.5072;0.4274;0.692849;0.208964;-0.538749
57.517;0.426634;0.690753;0.203403;-0.544149
57.5269;0.422512;0.693953;0.188077;-0.548788
57.5368;0.417571;0.700132;0.172167;-0.549941
57.5467;0.411945;0.706687;0.162099;-0.548859
57.5565;0.411009;0.708884;0.157882;-0.547956
57.5664;0.418529;0.705069;0.158083;-0.547127
57.5763;0.430289;0.696635;0.162835;-0.547416
57.5862;0.438765;0.687184;0.170954;-0.550151
57.596;0.437611;0.683553;0.173415;-0.554804
57.6059;0.430475;0.686992;0.160998;-0.559857
57.6158;0.423472;0.692084;0.142549;-0.563913
57.6281;0.415841;0.697959;0.128923;-0.565629
57.638;0.415789;0.697464;0.12575;-0.566991
57.6479;0.424464;0.692322;0.123833;-0.567286
57.6577;0.437099;0.684268;0.12462;-0.567291
57.6676;0.447465;0.675433;0.127292;-0.569201
57.6775;0.452358;0.669849;0.126356;-0.572133
57.6874;0.454453;0.667317;0.119404;-0.574918
57.6972;0.454338;0.665325;0.11052;-0.57908
57.7071;0.454235;0.662492;0.103428;-0.583699
57.717;0.454437;0.659376;0.0969392;-0.588167
57.7293;0.455375;0.655697;0.0877555;-0.592977
57.7392;0.457512;0.652161;0.0801761;-0.596295
57.7491;0.461831;0.647234;0.073976;-0.599129
57.759;0.468598;0.640622;0.0699096;-0.601464
57.7688;0.476048;0.633374;0.0665173;-0.603672
57.7787;0.482779;0.626384;0.0625442;-0.606039
57.7886;0.489466;0.619146;0.057963;-0.608563
57.7985;0.497363;0.61081;0.0534875;-0.610989
57.8083;0.506081;0.601346;0.0490148;-0.613588
57.8182;0.515076;0.590854;0.0440043;-0.616668
57.8281;0.523689;0.579711;0.0378096;-0.620389
57.8379;0.531478;0.568018;0.0302698;-0.624978
57.8478;0.538152;0.55577;0.0216336;-0.630612
57.8602;0.541276;0.541044;0.00783815;-0.640982
57.87;0.538912;0.530561;-0.00686576;-0.651659
57.8799;0.532341;0.52129;-0.02365;-0.664031
57.8898;0.518211;0.513388;-0.0471072;-0.679925
57.8997;0.50022;0.506286;-0.0749254;-0.696037
57.9095;0.479973;0.499409;-0.10093;-0.711798
57.9194;0.461992;0.490374;-0.120412;-0.72679
57.9293;0.452571;0.478475;-0.134344;-0.738119
57.9392;0.447833;0.468812;-0.143054;-0.745536
57.949;0.443113;0.46473;-0.148203;-0.749894
57.9589;0.439792;0.464181;-0.150817;-0.751666
57.9688;0.441394;0.46427;-0.15194;-0.750444
57.9811;0.444513;0.464906;-0.151273;-0.748342
57.991;0.449118;0.464352;-0.150633;-0.746062
58.0009;0.45591;0.46429;-0.146546;-0.742787
58.0107;0.448884;0.47122;-0.140106;-0.743944
58.0206;0.433333;0.486035;-0.133114;-0.744917
58.0305;0.421747;0.50254;-0.128862;-0.741353
58.0404;0.414476;0.519694;-0.121369;-0.734864
58.0502;0.410752;0.533364;-0.112525;-0.72854
58.0601;0.41062;0.543574;-0.102089;-0.722582
58.07;0.411223;0.554036;-0.0841844;-0.716575
58.0799;0.409753;0.566468;-0.0611487;-0.710003
58.0897;0.406201;0.580607;-0.0390591;-0.702138
58.1021;0.397256;0.600797;-0.0157713;-0.691093
58.112;0.389588;0.617772;0.00130788;-0.680591
58.1218;0.383751;0.634526;0.0224044;-0.66801
58.1317;0.38126;0.647945;0.0493944;-0.654977
58.1416;0.37958;0.657179;0.0806645;-0.643549
58.1515;0.376143;0.664582;0.113992;-0.632835
58.1613;0.369684;0.67235;0.144787;-0.622048
58.1712;0.355381;0.68374;0.166845;-0.612368
58.1811;0.335717;0.697665;0.182075;-0.603353
58.191;0.314529;0.712175;0.194496;-0.593866
58.2033;0.285368;0.731619;0.2069;-0.58062
58.2132;0.262138;0.747113;0.21389;-0.569197
58.223;0.242279;0.76141;0.219897;-0.556622
58.2329;0.226277;0.773124;0.228153;-0.543738
58.2428;0.221298;0.778144;0.244953;-0.531172
58.2527;0.22655;0.776537;0.267565;-0.52029
58.2625;0.237168;0.769607;0.290815;-0.513333
58.2724;0.249232;0.758058;0.315668;-0.510111
58.2823;0.256155;0.747395;0.337815;-0.508227
58.2922;0.258395;0.744532;0.34334;-0.507591
58.302;0.260552;0.747287;0.334029;-0.508653
58.3144;0.268904;0.751908;0.312052;-0.511445
58.3243;0.278502;0.752923;0.301731;-0.511008
58.3341;0.29816;0.738616;0.311139;-0.515138
58.344;0.31422;0.721419;0.324672;-0.52157
58.3539;0.330409;0.710488;0.338507;-0.517762
58.3638;0.353814;0.700911;0.340953;-0.51373
58.3736;0.365684;0.699018;0.328457;-0.516132
58.3835;0.374468;0.698794;0.300271;-0.527186
58.3934;0.372083;0.705957;0.266456;-0.537408
58.4032;0.376396;0.712725;0.253096;-0.531902
58.4131;0.388241;0.712094;0.244181;-0.528388
58.423;0.396719;0.704968;0.236768;-0.53498
58.4329;0.400178;0.698118;0.22394;-0.546778
58.4427;0.408539;0.693044;0.210606;-0.552321
58.4551;0.416383;0.690375;0.20204;-0.553006
58.465;0.419303;0.686648;0.199057;-0.55651
58.4748;0.419844;0.683709;0.193673;-0.561597
58.4847;0.420406;0.682805;0.184917;-0.565216
58.4946;0.419367;0.684331;0.175211;-0.567231
58.5045;0.417087;0.687553;0.165179;-0.568026
58.5143;0.415986;0.690687;0.157682;-0.56716
58.5242;0.42007;0.690165;0.155132;-0.565486
58.5341;0.429673;0.684435;0.157095;-0.564694
58.544;0.441245;0.675038;0.163167;-0.565359
58.5538;0.448578;0.666186;0.171536;-0.567606
58.5637;0.44745;0.663423;0.173721;-0.571058
58.576;0.440173;0.667416;0.157656;-0.576694
58.5859;0.434898;0.671377;0.141541;-0.580267
58.5958;0.42981;0.675314;0.133465;-0.581403
58.6057;0.428726;0.675032;0.130823;-0.583128
58.6155;0.434637;0.670806;0.129863;-0.583844
58.6254;0.443245;0.664301;0.131036;-0.584547
58.6353;0.44806;0.658895;0.131851;-0.586807
58.6452;0.448898;0.657124;0.127516;-0.589105
58.655;0.448896;0.656764;0.1197;-0.591145
58.6649;0.448594;0.65594;0.113327;-0.593541
58.6773;0.452619;0.651207;0.109559;-0.596398
58.6871;0.457936;0.645581;0.108112;-0.598714
58.697;0.461783;0.640163;0.105449;-0.602043
58.7069;0.464092;0.636033;0.0995734;-0.605635
58.7168;0.465909;0.631993;0.0921927;-0.609624
58.7266;0.468207;0.627584;0.0856171;-0.613366
58.7365;0.471626;0.62248;0.0797016;-0.616736
58.7464;0.476846;0.616507;0.0746525;-0.619347
58.7563;0.483869;0.609373;0.0705191;-0.621441
58.7661;0.492545;0.600884;0.0669504;-0.623285
58.776;0.501901;0.591118;0.0633705;-0.625529
58.7859;0.51087;0.580627;0.0589856;-0.628517
58.7982;0.520599;0.567276;0.0508702;-0.633415
58.8081;0.5271;0.556023;0.0422854;-0.638626
58.818;0.532985;0.543711;0.0327349;-0.644873
58.8278;0.537302;0.530779;0.0230967;-0.652437
58.8377;0.538765;0.519314;0.0131415;-0.660681
58.8476;0.535551;0.510025;-0.000187638;-0.670588
58.8575;0.526884;0.501556;-0.0185629;-0.683461
58.8673;0.513338;0.493586;-0.0405315;-0.698457
58.8772;0.49854;0.485796;-0.061742;-0.712934
58.8871;0.482798;0.478163;-0.0800833;-0.726966
58.897;0.469069;0.469372;-0.0935657;-0.739958
58.9093;0.4627;0.459684;-0.1031;-0.748731
58.9192;0.46205;0.455532;-0.105945;-0.751267
58.9291;0.461453;0.453146;-0.107563;-0.752846
58.9389;0.462528;0.452746;-0.109572;-0.752137
58.9488;0.462535;0.454119;-0.112134;-0.750926
58.9587;0.462122;0.4553;-0.113457;-0.750267
58.9685;0.465303;0.456073;-0.111194;-0.748167
58.9784;0.458767;0.464012;-0.104556;-0.748279
58.9883;0.448543;0.48012;-0.0974703;-0.745265
58.9982;0.440007;0.498598;-0.0903044;-0.739098
59.008;0.439669;0.515428;-0.0784098;-0.729044
59.0179;0.443368;0.526095;-0.0657518;-0.720384
59.0278;0.449243;0.533005;-0.0522478;-0.71273
59.0401;0.452933;0.544426;-0.025492;-0.703157
59.05;0.45305;0.556825;-0.000178471;-0.693772
59.0599;0.447283;0.571473;0.0208359;-0.685238
59.0698;0.436386;0.588624;0.0373657;-0.676993
59.0796;0.426037;0.606071;0.0513843;-0.667201
59.0895;0.417573;0.623275;0.0686426;-0.655039
59.0994;0.410395;0.638368;0.0922017;-0.642019
59.1093;0.404572;0.649506;0.119399;-0.629948
59.1191;0.397236;0.65935;0.147543;-0.61832
59.129;0.388451;0.669551;0.173451;-0.606093
59.1413;0.370939;0.685683;0.197259;-0.591574
59.1512;0.350344;0.702558;0.209633;-0.57996
59.1611;0.327907;0.720924;0.219139;-0.566878
59.171;0.305775;0.739225;0.228461;-0.551799
59.1808;0.286647;0.755544;0.237975;-0.535707
59.1907;0.2744;0.767062;0.249841;-0.520123
59.2006;0.270484;0.771406;0.266928;-0.507097
59.2105;0.272261;0.770075;0.286862;-0.497188
59.2203;0.276676;0.764838;0.308861;-0.489597
59.2302;0.280567;0.75815;0.330904;-0.483343
59.2426;0.285686;0.750836;0.35224;-0.476638
59.2524;0.287951;0.75024;0.353382;-0.475365
59.2623;0.292037;0.752202;0.343205;-0.477226
59.2722;0.299703;0.754867;0.328043;-0.478925
59.2821;0.308886;0.755641;0.318409;-0.478372
59.2919;0.318669;0.751342;0.30957;-0.484488
59.3018;0.344202;0.727812;0.320399;-0.495769
59.3117;0.35011;0.715299;0.33437;-0.500594
59.3216;0.358004;0.714053;0.34776;-0.487497
59.3314;0.38528;0.704426;0.357476;-0.473478
59.3413;0.403351;0.695392;0.358143;-0.471274
59.3512;0.416648;0.686383;0.347491;-0.480792
59.361;0.421769;0.684802;0.318273;-0.498484
59.3709;0.411168;0.695586;0.284504;-0.512626
59.3808;0.408521;0.705219;0.26503;-0.51202
59.3907;0.412063;0.70823;0.250361;-0.512406
59.403;0.421712;0.70181;0.235559;-0.520347
59.4129;0.43039;0.694789;0.229983;-0.525136
59.4228;0.440678;0.687689;0.229705;-0.52607
59.4326;0.450603;0.6794;0.232959;-0.527002
59.4425;0.457324;0.671315;0.237217;-0.529667
59.4524;0.458282;0.667117;0.23491;-0.535143
59.4623;0.455649;0.66923;0.222117;-0.540192
59.4721;0.4523;0.674626;0.20713;-0.542244
59.482;0.447821;0.681004;0.196603;-0.541909
59.4919;0.446469;0.683898;0.191648;-0.541155
59.5042;0.454405;0.679859;0.19112;-0.539823
59.5141;0.464425;0.671894;0.195262;-0.539786
59.524;0.471892;0.663058;0.202381;-0.54161
59.5338;0.474077;0.65796;0.206358;-0.544412
59.5437;0.471165;0.658695;0.2002;-0.548335
59.5536;0.46741;0.661675;0.188306;-0.552161
59.5635;0.464375;0.664567;0.178612;-0.554466
59.5733;0.463162;0.664939;0.174253;-0.556418
59.5832;0.4668;0.661705;0.171572;-0.558064
59.5931;0.473526;0.656395;0.16987;-0.559187
59.603;0.479437;0.650671;0.168529;-0.561242
59.6128;0.483851;0.645605;0.165916;-0.564076
59.6227;0.486445;0.641933;0.160418;-0.567616
59.6351;0.487328;0.638944;0.150834;-0.572833
59.6449;0.487993;0.636648;0.14324;-0.57676
59.6548;0.489561;0.633357;0.13682;-0.580601
59.6647;0.492659;0.628632;0.131309;-0.584376
59.6746;0.496014;0.623067;0.12615;-0.588618
59.6844;0.499145;0.617749;0.120209;-0.592805
59.6943;0.502664;0.612356;0.113907;-0.596659
59.7042;0.507458;0.606308;0.108067;-0.599855
59.7141;0.514029;0.599209;0.103289;-0.60223
59.7264;0.524487;0.588806;0.0987813;-0.604228
59.7363;0.533843;0.579323;0.0954801;-0.605729
59.7461;0.543245;0.569021;0.0916633;-0.607721
59.756;0.552166;0.558108;0.0868858;-0.610497
59.7659;0.560367;0.546606;0.0810607;-0.614221
59.7758;0.567402;0.534591;0.0737969;-0.619232
59.7856;0.572711;0.52253;0.0650146;-0.625592
59.7955;0.575291;0.511031;0.0541153;-0.633709
59.8054;0.574565;0.500197;0.0409228;-0.643919
59.8153;0.572589;0.489976;0.027515;-0.654167
59.8251;0.564541;0.481674;0.00993587;-0.667692
59.835;0.553264;0.474213;-0.0103354;-0.682306
59.8449;0.5392;0.467511;-0.0304577;-0.697422
59.8548;0.522495;0.461974;-0.0511066;-0.712457
59.8671;0.494617;0.455711;-0.0752765;-0.733922
59.877;0.47849;0.448443;-0.0891397;-0.747414
59.8869;0.472337;0.441643;-0.0962908;-0.754457
59.8967;0.471529;0.438003;-0.0985574;-0.756788
59.9066;0.471829;0.436347;-0.0995956;-0.757422
59.9165;0.474187;0.437328;-0.0991221;-0.755443
59.9263;0.473715;0.439665;-0.0986741;-0.75444
59.9362;0.477156;0.441047;-0.0975559;-0.751605
59.9461;0.480278;0.442758;-0.0946457;-0.748979
59.956;0.470388;0.454104;-0.0874954;-0.749331
59.9658;0.458961;0.473068;-0.0796527;-0.745549
59.9757;0.451177;0.493539;-0.0704825;-0.737915
59.9881;0.451557;0.514168;-0.0540416;-0.724868
59.9979;0.456573;0.523707;-0.0421833;-0.715626
60.0078;0.462003;0.531061;-0.027739;-0.707379
60.0177;0.464369;0.541765;-0.00518929;-0.698178
60.0276;0.464809;0.555486;0.0205415;-0.686727
60.0374;0.459853;0.571094;0.0429126;-0.676145
60.0473;0.450516;0.588395;0.0613564;-0.666101
60.0572;0.442201;0.605394;0.0773236;-0.654679
60.0671;0.435428;0.621937;0.0962363;-0.641064
60.0769;0.427798;0.636794;0.120962;-0.627279
60.0893;0.417727;0.650601;0.155934;-0.611992
60.0991;0.40841;0.660697;0.183999;-0.599544
60.109;0.394649;0.672834;0.206845;-0.587698
60.1189;0.374264;0.689005;0.221049;-0.577029
60.1288;0.351338;0.707119;0.229378;-0.566178
60.1386;0.326539;0.726901;0.233697;-0.554075
60.1485;0.301326;0.746803;0.235567;-0.540948
60.1584;0.278683;0.764933;0.236088;-0.527355
60.1683;0.2625;0.778418;0.241715;-0.513187
60.1781;0.259234;0.782876;0.257343;-0.500304
60.188;0.264081;0.780857;0.277627;-0.489975
60.1979;0.274313;0.773523;0.301092;-0.482064
60.2078;0.284699;0.762116;0.326898;-0.477379
60.2201;0.289926;0.752139;0.34704;-0.475838
60.23;0.291077;0.754084;0.340145;-0.477033
60.2399;0.294854;0.758031;0.323716;-0.479881
60.2497;0.301998;0.76124;0.306343;-0.481759
60.2596;0.305896;0.763474;0.291766;-0.484805
60.2695;0.318447;0.753528;0.28934;-0.493657
60.2794;0.331552;0.736819;0.302052;-0.502556
60.2892;0.339814;0.730405;0.320871;-0.494676
60.2991;0.367816;0.717669;0.340355;-0.480051
60.309;0.388437;0.70636;0.346665;-0.476049
60.3189;0.401527;0.698212;0.3374;-0.483803
60.3287;0.412319;0.694334;0.309006;-0.499036
60.3411;0.404798;0.704595;0.271804;-0.512284
60.3509;0.407381;0.710189;0.257213;-0.510041
60.3608;0.413534;0.70963;0.243993;-0.512357
60.3707;0.418837;0.705141;0.229139;-0.521032
60.3806;0.427136;0.699611;0.217504;-0.526707
60.3904;0.436849;0.693608;0.215046;-0.527687
60.4003;0.445424;0.685263;0.217867;-0.530258
60.4102;0.449836;0.677284;0.221339;-0.535323
60.4201;0.448131;0.674618;0.214637;-0.542797
60.4299;0.443429;0.677444;0.196034;-0.550126
60.4398;0.436995;0.68387;0.175558;-0.554225
60.4497;0.428399;0.692476;0.162384;-0.554265
60.462;0.429233;0.69536;0.156256;-0.551766
60.4719;0.441412;0.689032;0.15754;-0.549726
60.4818;0.456461;0.678079;0.163764;-0.549237
60.4917;0.469465;0.665743;0.174615;-0.550024
60.5015;0.474098;0.658551;0.183062;-0.551958
60.5114;0.471034;0.658582;0.179628;-0.55566
60.5213;0.466083;0.66161;0.164748;-0.560825
60.5311;0.461518;0.665086;0.150548;-0.564468
60.541;0.456185;0.668386;0.143443;-0.566752
60.5509;0.454732;0.668004;0.139184;-0.569426
60.5632;0.459185;0.663848;0.135972;-0.571484
60.5731;0.464059;0.659112;0.134956;-0.573267
60.583;0.466562;0.655293;0.133604;-0.575924
60.5929;0.467099;0.653559;0.129072;-0.578487
60.6027;0.466929;0.652419;0.123285;-0.581167
60.6126;0.467358;0.65068;0.118585;-0.583744
60.6225;0.469812;0.647697;0.114956;-0.585814
60.6324;0.474059;0.643329;0.111994;-0.587776
60.6422;0.478979;0.637955;0.109121;-0.59018
60.6521;0.484026;0.631954;0.105662;-0.593141
60.662;0.488457;0.625814;0.101264;-0.596775
60.6719;0.491516;0.620231;0.0953478;-0.601051
60.6842;0.494;0.614253;0.0865821;-0.606456
60.6941;0.496349;0.60968;0.0794887;-0.610112
60.7039;0.500077;0.604444;0.073181;-0.613061
60.7138;0.506254;0.597514;0.0680242;-0.615373
60.7237;0.515169;0.588513;0.0637905;-0.617099
60.7336;0.524919;0.578023;0.0596891;-0.619204
60.7434;0.533683;0.567016;0.0547935;-0.622334
60.7533;0.540911;0.556275;0.0484092;-0.626305
60.7632;0.546323;0.545751;0.040209;-0.631426
60.7731;0.549566;0.534926;0.0296647;-0.63842
