Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
61.7643;-0.604636;-0.565508;0.399167;-0.389755
61.7742;-0.603192;-0.568881;0.401268;-0.384897
61.7841;-0.600669;-0.572944;0.402763;-0.381237
61.7939;-0.597951;-0.577104;0.402992;-0.378988
61.8038;-0.595758;-0.581149;0.402396;-0.376886
61.8137;-0.59323;-0.585859;0.401685;-0.374331
61.8236;-0.588932;-0.591762;0.401228;-0.372318
61.8334;-0.581225;-0.599309;0.40137;-0.372204
61.8433;-0.5698;-0.608254;0.401687;-0.375008
61.8532;-0.556338;-0.617087;0.400334;-0.382167
61.8631;-0.543457;-0.624419;0.395721;-0.393429
61.8754;-0.53239;-0.631127;0.386067;-0.407209
61.8853;-0.528038;-0.636902;0.375562;-0.413658
61.8952;-0.52166;-0.647488;0.360442;-0.418735
61.9051;-0.505991;-0.664384;0.341458;-0.427317
61.9149;-0.480579;-0.682764;0.323676;-0.441291
61.9248;-0.45505;-0.698775;0.303189;-0.457544
61.9347;-0.437625;-0.708056;0.287564;-0.470187
61.9446;-0.429632;-0.710254;0.288877;-0.473427
61.9545;-0.426944;-0.708399;0.302917;-0.46985
61.9643;-0.424698;-0.704936;0.32042;-0.465463
61.9742;-0.422279;-0.701072;0.335576;-0.462811
61.9866;-0.419934;-0.69661;0.347041;-0.463227
61.9964;-0.417886;-0.693568;0.350102;-0.467323
62.0063;-0.414668;-0.691311;0.350758;-0.473008
62.0162;-0.410831;-0.689156;0.351481;-0.478927
62.0261;-0.405835;-0.688148;0.349753;-0.48585
62.0359;-0.397975;-0.689067;0.345033;-0.494351
62.0458;-0.386548;-0.690986;0.340158;-0.504023
62.0557;-0.374129;-0.692557;0.337127;-0.513191
62.0656;-0.363698;-0.692642;0.336039;-0.521226
62.0755;-0.355797;-0.69185;0.335172;-0.528242
62.0853;-0.348405;-0.691507;0.332303;-0.535382
62.0977;-0.337196;-0.692393;0.326122;-0.545127
62.1076;-0.326951;-0.693432;0.320994;-0.553033
62.1174;-0.316829;-0.694214;0.316391;-0.560545
62.1273;-0.307095;-0.694735;0.312044;-0.567708
62.1372;-0.29715;-0.694993;0.307769;-0.574972
62.1471;-0.286796;-0.694855;0.303687;-0.582518
62.1569;-0.276644;-0.694033;0.300301;-0.590113
62.1668;-0.267433;-0.692501;0.297756;-0.597403
62.1767;-0.259118;-0.690534;0.295586;-0.604381
62.1866;-0.251132;-0.688459;0.293535;-0.611082
62.1965;-0.243418;-0.686357;0.291893;-0.617323
62.2063;-0.236124;-0.684329;0.29062;-0.622983
62.2162;-0.229054;-0.682451;0.289397;-0.628229
62.2261;-0.221986;-0.680686;0.288166;-0.633227
62.236;-0.215098;-0.678963;0.287131;-0.637907
62.2458;-0.208565;-0.677293;0.286177;-0.642266
62.2582;-0.200621;-0.675498;0.284647;-0.647347
62.2681;-0.193806;-0.674419;0.282761;-0.651361
62.2779;-0.186433;-0.673518;0.280458;-0.655429
62.2878;-0.179031;-0.672666;0.278143;-0.659343
62.2977;-0.171959;-0.671905;0.275839;-0.662959
62.3076;-0.165024;-0.671339;0.273327;-0.666327
62.3175;-0.157996;-0.67091;0.270813;-0.669481
62.3273;-0.151283;-0.670607;0.268534;-0.672247
62.3372;-0.145129;-0.67042;0.266333;-0.674662
62.3471;-0.13936;-0.670461;0.263856;-0.676808
62.357;-0.134402;-0.670637;0.261321;-0.678617
62.3693;-0.13051;-0.670882;0.258532;-0.680201
62.3792;-0.128672;-0.671416;0.256042;-0.680965
62.3891;-0.126588;-0.672596;0.252378;-0.681559
62.3989;-0.124334;-0.674353;0.247486;-0.682032
62.4088;-0.123064;-0.676382;0.241822;-0.682284
62.4187;-0.122576;-0.679037;0.235213;-0.682045
62.4286;-0.122118;-0.682559;0.226928;-0.681419
62.4385;-0.122576;-0.686493;0.215975;-0.680944
62.4483;-0.124612;-0.690466;0.203515;-0.680395
62.4582;-0.128161;-0.69462;0.191874;-0.678889
62.4681;-0.132971;-0.69965;0.182035;-0.6755
62.4804;-0.139004;-0.707966;0.171095;-0.668444
62.4903;-0.139871;-0.716057;0.161604;-0.661975
62.5002;-0.137019;-0.724597;0.151262;-0.655693
62.5101;-0.132743;-0.732673;0.140346;-0.65
62.5199;-0.129642;-0.73967;0.129314;-0.64497
62.5298;-0.129495;-0.745621;0.120578;-0.63982
62.5397;-0.131483;-0.751254;0.114844;-0.633852
62.5496;-0.134836;-0.757027;0.11014;-0.627078
62.5595;-0.138636;-0.762979;0.105353;-0.619815
62.5693;-0.1417;-0.769381;0.100303;-0.611997
62.5792;-0.143531;-0.776317;0.0953534;-0.603545
62.5891;-0.143163;-0.783722;0.0896958;-0.594866
62.6014;-0.136228;-0.793088;0.0799788;-0.585392
62.6113;-0.127276;-0.80004;0.0714881;-0.57901
62.6212;-0.117578;-0.806451;0.0635631;-0.573062
62.6311;-0.107141;-0.812559;0.0554993;-0.567289
62.641;-0.0947716;-0.818452;0.0462601;-0.56182
62.6508;-0.0804179;-0.824024;0.036003;-0.55664
62.6607;-0.0650864;-0.829216;0.0251984;-0.551504
62.6706;-0.0494655;-0.833938;0.0138445;-0.546384
62.6805;-0.0338591;-0.838147;0.00174876;-0.541284
62.6903;-0.0182881;-0.841824;-0.0110313;-0.536194
62.7002;-0.00272572;-0.844869;-0.0242419;-0.531252
62.7101;0.0125821;-0.847255;-0.0373947;-0.526526
62.72;0.0267567;-0.849076;-0.0494117;-0.522054
62.7298;0.0390374;-0.850549;-0.0593053;-0.517835
62.7422;0.0518913;-0.852127;-0.069056;-0.51288
62.7521;0.0604894;-0.853195;-0.0750636;-0.509305
62.762;0.067829;-0.85408;-0.0797963;-0.506169
62.7718;0.0735182;-0.854946;-0.0828438;-0.503416
62.7817;0.0772404;-0.855784;-0.0842425;-0.501197
62.7916;0.0795101;-0.856469;-0.0846333;-0.499604
62.8015;0.0809924;-0.856979;-0.0847024;-0.498478
62.8113;0.0819241;-0.857388;-0.0848597;-0.497595
62.8212;0.082227;-0.857932;-0.0851069;-0.496564
62.8311;0.0820789;-0.858695;-0.0853833;-0.495221
62.841;0.0822959;-0.859351;-0.0850202;-0.494108
62.8509;0.0832464;-0.859808;-0.0824022;-0.493596
62.8607;0.0845729;-0.860121;-0.07724;-0.49366
62.8731;0.085603;-0.860499;-0.0683953;-0.49413
62.883;0.0864815;-0.8607;-0.0619648;-0.494474
62.8928;0.088715;-0.860635;-0.0577013;-0.494707
62.9027;0.0920004;-0.860443;-0.0543877;-0.494817
62.9126;0.095571;-0.860457;-0.0493036;-0.494649
62.9225;0.100127;-0.86044;-0.0420659;-0.494445
62.9323;0.105982;-0.8601;-0.0352174;-0.494351
62.9422;0.112959;-0.85954;-0.0312894;-0.494044
62.9521;0.120956;-0.858978;-0.0300189;-0.493207
62.962;0.129794;-0.858126;-0.0297605;-0.492458
62.9719;0.140106;-0.856335;-0.0294534;-0.492768
62.9842;0.156516;-0.851996;-0.0310001;-0.495249
62.9941;0.170715;-0.847855;-0.0401913;-0.497002
63.004;0.181817;-0.846071;-0.0566966;-0.49449
63.0138;0.187511;-0.847218;-0.077162;-0.487581
63.0237;0.19412;-0.848038;-0.0977098;-0.479823
63.0336;0.207479;-0.844713;-0.115367;-0.476162
63.0435;0.220284;-0.840526;-0.127824;-0.474637
63.0533;0.225052;-0.837141;-0.128408;-0.478211
63.0632;0.223519;-0.834692;-0.118078;-0.485812
63.0731;0.219601;-0.832222;-0.1022;-0.495343
63.083;0.216171;-0.827983;-0.0875122;-0.506639
63.0929;0.213913;-0.822254;-0.0757091;-0.518686
63.1052;0.209654;-0.815318;-0.0620576;-0.53299
63.1151;0.202264;-0.810753;-0.0532638;-0.543654
63.125;0.197087;-0.80659;-0.0519347;-0.551814
63.1348;0.198217;-0.801253;-0.0581641;-0.558524
63.1447;0.203543;-0.795234;-0.0674934;-0.564132
63.1546;0.209725;-0.78905;-0.0767732;-0.56934
63.1645;0.215864;-0.782584;-0.0850248;-0.574773
63.1743;0.22208;-0.775876;-0.0918558;-0.580419
63.1842;0.228732;-0.768542;-0.0974701;-0.586645
63.1941;0.235471;-0.760764;-0.102218;-0.593271
63.2064;0.24408;-0.750774;-0.107717;-0.601487
63.2163;0.250667;-0.742964;-0.111814;-0.607697
63.2262;0.256793;-0.735384;-0.115832;-0.613578
63.2361;0.262783;-0.72788;-0.119913;-0.61918
63.246;0.268628;-0.720298;-0.123855;-0.624738
63.2558;0.274079;-0.712512;-0.127335;-0.630571
63.2657;0.278963;-0.704682;-0.129784;-0.6367
63.2756;0.283024;-0.697054;-0.131264;-0.64297
63.2855;0.286414;-0.689746;-0.132644;-0.649038
63.2953;0.290118;-0.682491;-0.134681;-0.654619
63.3052;0.295107;-0.675025;-0.13713;-0.659603
63.3151;0.301097;-0.667355;-0.139498;-0.664188
63.325;0.306898;-0.659808;-0.141337;-0.668669
63.3373;0.312501;-0.651038;-0.142024;-0.674499
63.3472;0.315862;-0.644582;-0.141276;-0.679275
63.3571;0.318403;-0.638643;-0.139891;-0.683968
63.367;0.319203;-0.633636;-0.137983;-0.688625
63.3768;0.318424;-0.629642;-0.136024;-0.693024
63.3867;0.31767;-0.626289;-0.135067;-0.696587
63.3966;0.318587;-0.6233;-0.135047;-0.698848
63.4065;0.32038;-0.620934;-0.134652;-0.70021
63.4164;0.321662;-0.619841;-0.133531;-0.700805
63.4262;0.322375;-0.61993;-0.132239;-0.700644
63.4361;0.322184;-0.620977;-0.131125;-0.700013
63.446;0.320529;-0.62311;-0.130281;-0.699035
63.4559;0.317706;-0.626383;-0.129727;-0.6975
63.4682;0.315375;-0.631654;-0.130458;-0.693657
63.4781;0.317362;-0.635851;-0.132123;-0.688583
63.488;0.320187;-0.640337;-0.135446;-0.682445
63.4978;0.322232;-0.645963;-0.141611;-0.674887
63.5077;0.325787;-0.651744;-0.149792;-0.665795
63.5176;0.329976;-0.657449;-0.15729;-0.656326
63.5275;0.333402;-0.664138;-0.163003;-0.646392
63.5374;0.336564;-0.67169;-0.167132;-0.635808
63.5472;0.340276;-0.679495;-0.169007;-0.62495
63.5571;0.341677;-0.68824;-0.168388;-0.614699
63.567;0.337477;-0.698622;-0.167746;-0.605413
63.5793;0.328837;-0.71176;-0.169488;-0.594277
63.5892;0.322068;-0.721345;-0.169119;-0.586481
63.5991;0.314546;-0.73119;-0.16582;-0.57927
63.609;0.305436;-0.741604;-0.160331;-0.572412
63.6188;0.296313;-0.752033;-0.153965;-0.565303
63.6287;0.28874;-0.761891;-0.147673;-0.557648
63.6386;0.283543;-0.770893;-0.142286;-0.549282
63.6485;0.280766;-0.778836;-0.138527;-0.540392
63.6584;0.2795;-0.785921;-0.136015;-0.531352
63.6682;0.278592;-0.792611;-0.133472;-0.522463
63.6781;0.277752;-0.799017;-0.130892;-0.513732
63.688;0.277129;-0.805136;-0.129145;-0.504881
63.7003;0.277689;-0.811657;-0.129384;-0.493952
63.7102;0.279792;-0.815675;-0.131083;-0.48563
63.7201;0.28303;-0.818767;-0.133366;-0.477866
63.73;0.286792;-0.82117;-0.136275;-0.470624
63.7398;0.290878;-0.822951;-0.139765;-0.463934
63.7497;0.295317;-0.824196;-0.14318;-0.457838
63.7596;0.300302;-0.824777;-0.146523;-0.452461
63.7695;0.305095;-0.825003;-0.149422;-0.44787
63.7794;0.30897;-0.825047;-0.151449;-0.444439
63.7892;0.311159;-0.824916;-0.151931;-0.442987
63.7991;0.311255;-0.824763;-0.151276;-0.44343
63.8115;0.309481;-0.82443;-0.15009;-0.445687
63.8213;0.306763;-0.824122;-0.148275;-0.448733
63.8312;0.302186;-0.824889;-0.147244;-0.450765
63.8411;0.297267;-0.826275;-0.147315;-0.451472
63.851;0.29452;-0.826975;-0.146485;-0.452261
63.8608;0.294014;-0.826697;-0.143415;-0.454078
63.8707;0.294439;-0.826074;-0.13745;-0.456774
63.8806;0.295046;-0.825359;-0.130216;-0.459785
63.8905;0.295828;-0.824609;-0.122755;-0.462671
63.9004;0.295528;-0.824144;-0.114228;-0.465865
63.9102;0.293957;-0.824251;-0.104914;-0.46885
63.9201;0.292947;-0.824545;-0.0970588;-0.470653
63.93;0.294164;-0.824594;-0.0924358;-0.47074
63.9399;0.297177;-0.824293;-0.0900945;-0.469827
63.9497;0.301131;-0.82316;-0.08765;-0.469759
63.9621;0.309791;-0.818667;-0.0856532;-0.47234
63.972;0.320022;-0.812349;-0.0871062;-0.476145
63.9818;0.327632;-0.806136;-0.0952287;-0.47996
63.9917;0.330385;-0.802543;-0.107051;-0.481599
64.0016;0.328824;-0.80189;-0.117879;-0.481226
64.0115;0.329716;-0.801772;-0.12443;-0.479159
64.0214;0.335398;-0.80001;-0.130525;-0.476532
64.0312;0.343521;-0.79651;-0.140219;-0.473847
64.0411;0.352078;-0.790918;-0.152515;-0.473134
64.051;0.356917;-0.785309;-0.161989;-0.475697
64.0609;0.355595;-0.780795;-0.157894;-0.485395
64.0707;0.348906;-0.776635;-0.142787;-0.501341
64.0831;0.337487;-0.771775;-0.120292;-0.522134
64.093;0.328282;-0.768;-0.108915;-0.535884
64.1028;0.322918;-0.7633;-0.105125;-0.54651
64.1127;0.321583;-0.757232;-0.106919;-0.55532
64.1226;0.32088;-0.75129;-0.109474;-0.563242
64.1325;0.320516;-0.746071;-0.112741;-0.569705
64.1424;0.322051;-0.740743;-0.117997;-0.574707
64.1522;0.325361;-0.734665;-0.124202;-0.579317
64.1621;0.329418;-0.72773;-0.130054;-0.584471
64.172;0.333294;-0.720315;-0.134718;-0.590373
64.1819;0.336514;-0.712746;-0.137902;-0.59696
64.1942;0.339549;-0.70372;-0.139751;-0.60546
64.2041;0.341437;-0.69695;-0.140055;-0.612122
64.214;0.343235;-0.690404;-0.140408;-0.618421
64.2239;0.345232;-0.683733;-0.141391;-0.624468
64.2337;0.347157;-0.676825;-0.142456;-0.630654
64.2436;0.348186;-0.669988;-0.143226;-0.637178
64.2535;0.347748;-0.663846;-0.143826;-0.643678
64.2634;0.346537;-0.658263;-0.144833;-0.64981
64.2732;0.346127;-0.652758;-0.14635;-0.65522
64.2831;0.34678;-0.647091;-0.147609;-0.660194
64.2955;0.347419;-0.640448;-0.147243;-0.666388
64.3053;0.347115;-0.635826;-0.145666;-0.671301
64.3152;0.346965;-0.631412;-0.143334;-0.67603
64.3251;0.347188;-0.626915;-0.140219;-0.680739
64.3547;0.342672;-0.617069;-0.130437;-0.693841
64.3646;0.342049;-0.61508;-0.1295;-0.696086
64.3745;0.345488;-0.612529;-0.130372;-0.696474
64.3844;0.350082;-0.60948;-0.131915;-0.696565
64.3942;0.352529;-0.607417;-0.132718;-0.69698
64.4041;0.353042;-0.607067;-0.13268;-0.697032
64.414;0.353861;-0.607603;-0.132924;-0.696104
64.4239;0.354558;-0.60875;-0.133693;-0.694598
64.4362;0.354605;-0.611678;-0.135001;-0.691743
64.4461;0.35593;-0.615167;-0.136957;-0.687571
64.456;0.359794;-0.618812;-0.139748;-0.681702
64.4659;0.362886;-0.623452;-0.144244;-0.674865
64.4757;0.3645;-0.629891;-0.150632;-0.666569
64.4856;0.366062;-0.637037;-0.157948;-0.657162
64.4955;0.368686;-0.643949;-0.164711;-0.647224
64.5054;0.370613;-0.651552;-0.170192;-0.637016
64.5152;0.370315;-0.66063;-0.173222;-0.626943
64.5251;0.368584;-0.671295;-0.171536;-0.617019
64.535;0.363162;-0.68376;-0.164809;-0.608319
64.5449;0.353186;-0.697411;-0.160245;-0.599856
64.5572;0.340241;-0.712354;-0.160866;-0.589523
64.5671;0.328106;-0.723693;-0.157331;-0.583514
64.577;0.313081;-0.736276;-0.149179;-0.578144
64.5869;0.297344;-0.749182;-0.139866;-0.572169
64.5967;0.283993;-0.761117;-0.131474;-0.565147
64.6066;0.274421;-0.771532;-0.124223;-0.55734
64.6165;0.268486;-0.780502;-0.11854;-0.548916
64.6264;0.265593;-0.788209;-0.114448;-0.540107
64.6362;0.264085;-0.79545;-0.110783;-0.530918
64.6461;0.261952;-0.802758;-0.107429;-0.521582
64.6585;0.258763;-0.811763;-0.104818;-0.509631
64.6683;0.256233;-0.818474;-0.104205;-0.500214
64.6782;0.254716;-0.824184;-0.10516;-0.491335
64.6881;0.255052;-0.828748;-0.10751;-0.482902
64.698;0.25676;-0.832373;-0.110501;-0.475022
64.7079;0.259544;-0.835117;-0.113997;-0.467812
64.7177;0.263179;-0.836888;-0.118701;-0.461404
64.7276;0.267484;-0.837785;-0.124165;-0.455828
64.7375;0.272115;-0.838286;-0.128711;-0.450878
64.7474;0.276338;-0.83872;-0.131219;-0.446762
64.7572;0.279654;-0.838903;-0.13196;-0.444128
64.7696;0.28199;-0.838483;-0.129969;-0.444032
64.7795;0.28094;-0.838073;-0.1268;-0.446382
64.7893;0.278163;-0.837587;-0.123193;-0.450028
64.7992;0.273971;-0.836964;-0.119508;-0.454727
64.8091;0.267301;-0.83739;-0.117838;-0.458333
64.819;0.260151;-0.838393;-0.117329;-0.460738
64.8289;0.256049;-0.838089;-0.116617;-0.463761
64.8387;0.255888;-0.836562;-0.113654;-0.467329
64.8486;0.256921;-0.834792;-0.108164;-0.471214
64.8585;0.257879;-0.833302;-0.102546;-0.474572
64.8684;0.258746;-0.832072;-0.0975136;-0.477311
64.8782;0.257894;-0.831448;-0.0914298;-0.480055
64.8906;0.253376;-0.832014;-0.0823857;-0.483108
64.9005;0.250684;-0.832482;-0.0764894;-0.484673
64.9103;0.25108;-0.832359;-0.0722807;-0.485326
64.9202;0.252984;-0.831646;-0.0683471;-0.486128
64.9301;0.258009;-0.829141;-0.0661931;-0.488059
64.94;0.270011;-0.822952;-0.0671749;-0.491893
64.9499;0.283143;-0.814613;-0.0778771;-0.496789
64.9597;0.289651;-0.808519;-0.0955973;-0.499888
64.9696;0.286257;-0.807309;-0.106951;-0.501496
64.9795;0.281913;-0.808902;-0.109294;-0.500883
64.9918;0.28793;-0.807648;-0.116853;-0.497769
65.0017;0.299436;-0.803322;-0.126356;-0.495654
65.0116;0.309871;-0.798112;-0.136433;-0.494985
65.0215;0.315388;-0.792831;-0.144309;-0.497747
65.0314;0.316231;-0.788297;-0.142699;-0.504826
65.0412;0.313395;-0.783131;-0.132613;-0.517234
65.0511;0.308724;-0.777958;-0.119488;-0.530868
65.061;0.302371;-0.773049;-0.107984;-0.543998
65.0709;0.295841;-0.768496;-0.100273;-0.555396
65.0807;0.292586;-0.763014;-0.100122;-0.56463
65.0931;0.294711;-0.754493;-0.106956;-0.573649
65.103;0.297504;-0.747361;-0.113105;-0.580325
65.1128;0.29986;-0.740682;-0.118397;-0.586587
65.1227;0.302411;-0.733849;-0.123157;-0.592852
65.1326;0.305927;-0.726428;-0.127723;-0.599187
65.1425;0.3103;-0.718229;-0.132236;-0.605807
65.1524;0.314788;-0.709615;-0.136145;-0.612738
65.1622;0.318192;-0.701341;-0.138239;-0.619993
65.1721;0.319991;-0.693861;-0.138543;-0.627372
65.182;0.321162;-0.686798;-0.138431;-0.634529
65.1919;0.322302;-0.679747;-0.138567;-0.641476
65.2017;0.323469;-0.672507;-0.138358;-0.648526
65.2116;0.323617;-0.665531;-0.137053;-0.655884
65.224;0.320853;-0.658547;-0.134713;-0.664718
65.2338;0.317774;-0.654131;-0.134009;-0.670673
65.2437;0.316324;-0.649823;-0.134262;-0.675478
65.2536;0.316924;-0.644903;-0.133967;-0.679956
65.2635;0.317743;-0.63994;-0.132386;-0.684557
65.2734;0.31712;-0.635514;-0.12991;-0.689425
65.2832;0.31538;-0.631568;-0.126692;-0.694431
65.2931;0.312837;-0.62797;-0.122566;-0.699565
65.303;0.309696;-0.624837;-0.117944;-0.704545
65.3129;0.306739;-0.622516;-0.114233;-0.708494
65.3252;0.305257;-0.619781;-0.112233;-0.711843
65.3351;0.307252;-0.617363;-0.111903;-0.713137
65.345;0.310993;-0.614811;-0.112382;-0.713645
65.3548;0.314057;-0.612603;-0.112729;-0.714147
65.3647;0.31501;-0.611458;-0.112516;-0.714741
65.3746;0.314519;-0.611423;-0.112155;-0.715044
65.3845;0.313705;-0.612191;-0.11206;-0.71476
65.3944;0.312446;-0.613978;-0.112306;-0.713739
65.4042;0.310937;-0.616891;-0.112764;-0.711811
65.4141;0.30975;-0.621049;-0.113853;-0.708533
65.424;0.310854;-0.625935;-0.115883;-0.703401
65.434;0.313244;-0.630903;-0.118802;-0.69739
65.4463;0.31418;-0.639476;-0.124329;-0.688136
65.4562;0.314337;-0.647257;-0.131078;-0.679483
65.4661;0.316804;-0.654534;-0.137558;-0.67002
65.4759;0.318447;-0.662007;-0.142465;-0.66081
65.4858;0.317152;-0.671592;-0.144799;-0.651184
65.4957;0.314522;-0.682545;-0.143852;-0.641204
65.5056;0.312015;-0.693752;-0.139953;-0.631186
65.5154;0.307383;-0.705065;-0.137872;-0.621304
65.5253;0.299343;-0.71582;-0.138239;-0.612792
65.5352;0.287383;-0.726757;-0.135454;-0.60623
65.5451;0.273167;-0.738313;-0.12955;-0.600098
65.5574;0.257089;-0.752357;-0.121669;-0.591345
65.5673;0.247132;-0.76254;-0.116067;-0.583622
65.5772;0.239669;-0.771795;-0.110551;-0.575585
65.5871;0.234958;-0.780059;-0.105918;-0.567197
65.5969;0.232289;-0.787454;-0.102622;-0.558618
65.6068;0.230635;-0.794495;-0.0999289;-0.549752
65.6167;0.229278;-0.801374;-0.0976998;-0.540661
65.6266;0.227738;-0.808052;-0.09606;-0.53159
65.6365;0.225958;-0.814556;-0.095878;-0.522376
65.6463;0.224753;-0.820385;-0.0973408;-0.513427
65.6562;0.225679;-0.824997;-0.100005;-0.505051
65.6686;0.22964;-0.829261;-0.104115;-0.495357
65.6784;0.233781;-0.831781;-0.108025;-0.488308
65.6883;0.238348;-0.833526;-0.112916;-0.481977
65.6982;0.243184;-0.834576;-0.117728;-0.476563
65.7081;0.247965;-0.835361;-0.120687;-0.471962
65.7179;0.252237;-0.836092;-0.121798;-0.468102
65.7278;0.255773;-0.836571;-0.122005;-0.465266
65.7377;0.258493;-0.836309;-0.12085;-0.464534
65.7476;0.259241;-0.83567;-0.118735;-0.46581
65.7575;0.258267;-0.834859;-0.116199;-0.468438
65.7673;0.25617;-0.833789;-0.113091;-0.47224
65.7797;0.251514;-0.833293;-0.112448;-0.475759
65.7896;0.248443;-0.83326;-0.114179;-0.477017
65.7994;0.248081;-0.832233;-0.115842;-0.478594
65.8093;0.24991;-0.83046;-0.114335;-0.481078
65.8192;0.251574;-0.828596;-0.109442;-0.484551
65.8291;0.25292;-0.82682;-0.10433;-0.488
65.8389;0.254047;-0.82527;-0.0993356;-0.491071
65.8488;0.253721;-0.824219;-0.092489;-0.494331
65.8587;0.251802;-0.823833;-0.0839883;-0.497461
65.871;0.249367;-0.823802;-0.074688;-0.500215
65.8809;0.249173;-0.823852;-0.0704069;-0.500851
65.8908;0.251386;-0.823062;-0.0677499;-0.501409
65.9007;0.258001;-0.819915;-0.0664104;-0.50338
65.9106;0.268737;-0.814095;-0.0676792;-0.507027
65.9204;0.277815;-0.808282;-0.075322;-0.510346
65.9303;0.283152;-0.804935;-0.0865184;-0.510927
65.9402;0.285355;-0.804025;-0.0990765;-0.508849
65.9501;0.289903;-0.803114;-0.112385;-0.504937
65.9599;0.298226;-0.799907;-0.125351;-0.50212
65.9698;0.30636;-0.796126;-0.134591;-0.500838
65.9822;0.310033;-0.79135;-0.138179;-0.505153
65.992;0.308063;-0.788212;-0.13362;-0.512437
66.0019;0.304442;-0.784114;-0.125039;-0.522947
66.0118;0.300827;-0.77871;-0.115012;-0.535269
66.0217;0.297023;-0.772459;-0.105646;-0.548225
66.0316;0.292671;-0.76614;-0.0974765;-0.560802
66.0414;0.2869;-0.760322;-0.0906028;-0.572728
66.0513;0.282043;-0.754866;-0.0888644;-0.582546
66.0612;0.282223;-0.748714;-0.0933651;-0.589651
66.0711;0.286304;-0.741477;-0.10032;-0.595655
66.0809;0.291086;-0.734051;-0.106824;-0.601377
66.0933;0.296746;-0.724525;-0.114058;-0.608789
66.1032;0.301829;-0.716344;-0.119755;-0.614847
66.113;0.307562;-0.707482;-0.12501;-0.621188
66.1229;0.313151;-0.69836;-0.129105;-0.627845
66.1328;0.317287;-0.689766;-0.131275;-0.63478
66.1427;0.319711;-0.681834;-0.132299;-0.641882
66.1526;0.321414;-0.674267;-0.133052;-0.648832
66.1624;0.322771;-0.666815;-0.133584;-0.655714
66.1723;0.323178;-0.659727;-0.133727;-0.662617
66.1822;0.321606;-0.653544;-0.133212;-0.669576
66.1921;0.318811;-0.64812;-0.132273;-0.676337
66.2019;0.316465;-0.643023;-0.131105;-0.682503
66.2143;0.315054;-0.63668;-0.129345;-0.689404
66.2242;0.314303;-0.63186;-0.127678;-0.694473
66.234;0.312641;-0.627569;-0.125388;-0.699513
66.2439;0.310684;-0.623558;-0.121942;-0.704563
66.2538;0.308973;-0.619637;-0.118392;-0.709363
66.2637;0.306812;-0.615892;-0.115363;-0.714046
66.2736;0.303566;-0.612692;-0.112492;-0.71863
66.2834;0.301;-0.610112;-0.110232;-0.722246
66.2933;0.302081;-0.607188;-0.109918;-0.724303
66.3032;0.306558;-0.603963;-0.111172;-0.724927
66.3131;0.310812;-0.601297;-0.111981;-0.725208
66.3229;0.313652;-0.599889;-0.112407;-0.725085
66.3328;0.316168;-0.599479;-0.113049;-0.724231
66.3452;0.318656;-0.60001;-0.114021;-0.722547
66.355;0.319133;-0.601797;-0.114953;-0.7207
66.3649;0.319169;-0.604938;-0.116246;-0.717841
66.3748;0.32063;-0.609148;-0.118177;-0.7133
66.3847;0.323914;-0.613767;-0.120779;-0.707397
66.4143;0.330738;-0.634272;-0.139155;-0.68233
66.4242;0.334637;-0.641461;-0.145191;-0.672379
66.4341;0.337459;-0.64984;-0.148991;-0.662011
66.444;0.338836;-0.659962;-0.149153;-0.65117
66.4563;0.337111;-0.674262;-0.144818;-0.638265
66.4662;0.329525;-0.686692;-0.143856;-0.629127
66.4761;0.318429;-0.698604;-0.14469;-0.621489
66.4859;0.304703;-0.710249;-0.141516;-0.615875
66.4958;0.288351;-0.722983;-0.134608;-0.610456
66.5057;0.272027;-0.735821;-0.127312;-0.604143
66.5156;0.258087;-0.747593;-0.120891;-0.597084
